date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2012-08-10,IEA sees oil demand growth slowing further in 2013,IEA sees oil demand growth slowing further in 2013 Reuters,https://news.google.com/rss/articles/CBMib0FVX3lxTE1ydUhzTUp4N0FUUjRYTHRIazVmcDB6RThtWHVkcFNYYXBjOGlnMHFKWGRxb21ONGt3X0ZQYTRGMG4yMkVGWXEtandlT2NWV21fVk1kNDZ6U3hJejdaaU11dloxQzhiUlBKWEdIcnRtcw?oc=5,Reuters,supply,OPEC production,1,False
2012-08-10,Road-starved South Sudan eyes a $4 billion road network,Road-starved South Sudan eyes a $4 billion road network Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQelRHU01ocnpmTnpiVGswb250UkhGd0tlVmFfeXVubnlUWHpRRG8ydEJDdXhwOVRiZEVXd2dsREEwRHdPUTUzcUFhQ2l1ek9waTRqUnlFRTNiX3VFUE5sWlFTa1dpdmh5SHEtR3hCeDdSOWk2OW5XX2lLd1hOR29QbHVHdkt3UHhtVnJJSktxODZlc0VmcDM2UlVRdzhYc3llTTJzOXNWM1JGdWs?oc=5,Reuters,supply,crude oil exports,0,True
2012-08-02,Russia's July oil output edges up to 10.34 mln bpd,Russia's July oil output edges up to 10.34 mln bpd Reuters,https://news.google.com/rss/articles/CBMilgFBVV95cUxOMlBMcFR3UWl1Vlc3U19ZV3lNVjlNLWtPb2FXUng3TkxndXFGSkVjTmxfWWhNRklfUlNvUGRGWE1tLXRVSFNwVzVxd1BmV3JEbXBoWGVFSHJBWlhVWFRSZjZLbFU4NUdTeU00VFhHUkhxUnJvemozWXhFVGxqSk9hUU9IWVdqdEdFOHFnNEEwUmF3M0VuX2c?oc=5,Reuters,supply,crude oil exports,3,False
2012-08-02,Aquarius reopens S.Africa shaft after deadly attack,Aquarius reopens S.Africa shaft after deadly attack Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPOXFrTDludTN3RDJuVkpzdWNUdWVnX2hOazlsdUxad0NaYWxQY1FGMUZBQUhqc0Z0LXdGS2hlVVFJODRjVnE3YnFVSkV5S250bktXME9mOUVvOGptNzNMcHBEY3VIQlJYbkRiVGtXU3dzUGNvRTFQT0FnZkR0U2FnRFh0RTBnU2pkY1dZa0hseVA5STAzMmdyTlZGOExGWjhOdXRmZXZLVmk?oc=5,Reuters,supply,US shale oil production,1,False
2012-07-31,Russia's Polymetal may raise 2012 output target,Russia's Polymetal may raise 2012 output target Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxPMjZ6RXRoV0ZDamhKNFhHNExrUGtwcUswTkhteC1Gd1VwZXdRRC15aFc3a2Z0MUxLMDEwNURzSWtEUlphakNwSzVycUN0emNhMHJfNkNDZF90d0JJTXQwN2c2UTNEbGl0MkVvdVdLbU9KSXBrNl9xZlNpdlpTakNwQlNlV3NVQ180LV96SEtYSXMtY3pmU2kwRE1QbzlJLV9MTEJ3?oc=5,Reuters,supply,US shale oil production,2,False
2012-07-25,MIDCAP-Philippine Ayala Land looks expensive on valuations,MIDCAP-Philippine Ayala Land looks expensive on valuations Reuters,https://news.google.com/rss/articles/CBMie0FVX3lxTE8taGlZajdWX1ZVaS1ERVZZQXZ0Mlh1aEZkM0VldEViT1hPQ3lNVlc0dlZzcnBxUnVzVVNfZzJtcTFTNEFTcXozNGJBeV9RMDRuV2lDTzRhM3paenlMeVdmYzA5b09IMTF0TGJQWFBXWE1PTWlDYUlsdkZBNA?oc=5,Reuters,supply,oil inventory,0,True
2012-07-25,"Oil drops as U.S. stockpiles swell, Europe woes persist","Oil drops as U.S. stockpiles swell, Europe woes persist Reuters",https://news.google.com/rss/articles/CBMirAFBVV95cUxQY05hSGJxam1kamJaNGUyN1l3MnlNVVBiaF9Ba0dJWDRiY21wZDRpang2SWZWR2JJN0xhdzZqMGVxS1M1SWNUTy13QnBUMldvM3FKZXZmSGV6QjNGRUVNTi1GZTdtS0dESnp1VFZTbHVSVEozNEp2Q0F4YTR4dFQ1enhLRnE4UHBDT18yUUJSVVl4WGUtSXk2VWx6RXNfdUE0enpkNDJMcDg0aTFT?oc=5,Reuters,supply,oil inventory,3,False
2012-07-18,FEATURE-Ex-bankers go solo in the Gulf,FEATURE-Ex-bankers go solo in the Gulf Reuters,https://news.google.com/rss/articles/CBMigAFBVV95cUxQR3NnME14dV83QUxPM0VMQ2h6OGhrWmlpSUtyWF9NRXhESExpN25PZHkzYjBNSlJGd1JWZHpzSHpVZkNlLVQzdFp4X1B0cTg4NDVzd2F5VHoxRXRIcHc4M3VQUzZkYVcxenFSdUEtY0xfdnBPc1VfZHl0NHJnR201MA?oc=5,Reuters,supply,crude oil exports,0,True
2012-07-17,Shell faces $5 bln fine over Nigeria Bonga oil spill,Shell faces $5 bln fine over Nigeria Bonga oil spill Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxOWWg3d0EzbzYwd3MyS1lJYURrMFFxVHIxcm50TFBib1luZGxJVWVRUkhEand1RS12R1FpQXRDRXdfMHlnQ3BwSEM2enpQcTJZdE5rT2RhMEdQS1VKUklNOFFYc21ETFZ2amp1WG0yZElGQlpJc0VfLTV3a3Y4dk1DOEt6VVdlc1pnVnE5VTBPS3liMGRuS3h0dDZUTjVZbUxWZGlQOUU5U1U1WjA1aU9SOUs3eWI?oc=5,Reuters,supply,OPEC production,1,False
2012-07-17,"Copper rebounds from previous loss, gains seen limited","Copper rebounds from previous loss, gains seen limited Reuters",https://news.google.com/rss/articles/CBMiygFBVV95cUxQX0VBeS1mV1cyV2I5VEFMSmJwdEFIVmU2bWRWY3FfWDNyNHFyazZLSmJMRkdQU2pBMVdRMUpBMXNwSVBMTklzMU4yLV9CdnVrRS1EZDk4VGxQMEVUdzY0MGstSmx0ZGFvN2N1ZGVfUFkwc3ZJZ1hkVTRSbXFxejFEQ3oxU2FPcWg0dzVQWDVUZlh3UVpTQW83d3J5ZkprLW1ieHIzYlBqVVVha1RVOHNGNzFoR2NiNWVZd2tndWRqSkpMcUpoODlIS1Nn?oc=5,Reuters,supply,US shale oil production,1,False
2012-07-17,Shell faces $5 bln fine over Nigeria Bonga oil spill,Shell faces $5 bln fine over Nigeria Bonga oil spill Reuters,https://news.google.com/rss/articles/CBMifkFVX3lxTE80YzdVMjNXR2pOWWtTV0FVa1YwMXRqTXppb2c3aV8wZHlpVGdBVVByY3FBRGVUd1dYNXEwRG9KNFI3aWNsSjlMY2FGOU0zcnlodDR5NzczNnpLYzM4X0Z1VHFMME1remFRZmR4bEFMZTVFYzg1Zlpoc1BxM3VYdw?oc=5,Reuters,supply,crude oil exports,2,False
2012-07-16,Top palm oil producer Indonesia wants to be more refined,Top palm oil producer Indonesia wants to be more refined Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxPMy1xMDNydXMzWEJoZnE4djVyU0RtamhLUFE5R2xmNEJ5d3JOdDBvNHdOZmxVWWtJeHFLbVNWaE5SR1hxWmlvVVhaRUN0bW9qUW9mQzQ0bEd3T2JHT1hqaWFkcTgzS0QzOFQ1S1VySVR2UnFuRldzMlBEV1lFd2NRcnU1b25Va21VQmYzUXN0YWZyWWplcVZ2enB3TmpfdGYxcEZFS2hZR1k4THUweHc?oc=5,Reuters,supply,crude oil exports,2,False
2012-07-16,Finland's Olkiluoto 3 reactor delayed again,Finland's Olkiluoto 3 reactor delayed again Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxQNVhMeEx1LUMtQXhwSk0tenZidlI1bVByY3FiaUNzcmpVQlhKcFc1eGFPVHl4ajc1Y05hTjVTMlRZZHpVeEZDdlQ5el9ZSkVSSzBTbkJERHlkTlR6TDY3cU5aTmZMeXZyQkxCeDJibEVLdFBMT3Z3dUV1clc0S3JXbWx4WXRNMTE2dDJZeE1BQzMyXzk2TnBzUnQ3V0Ewdw?oc=5,Reuters,supply,US shale oil production,0,True
2012-07-16,"In new abortion battle, Planned Parenthood sues Arizona","In new abortion battle, Planned Parenthood sues Arizona Reuters",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNWmFFZDFOQ19WajhTQU1zMHk1Z1FTckduenN0ZEFiUW4tMnZiVWxrUWhudzJPXzk4dFJrX0ZtY3RWeGRsVUFNRkNIbDQ3ZWVIUzI1NEhCR19ibkFwVDZDSlVsQnZHRjlwTTEwOFBiMGxxd3JQa2lkVDBzZU1mOHlQQkNobUtIZ0pRZDdYSTdTRUw1NmNWTEJSUm9PbmlJdTFQM05HYWtjcllCVDEzWmp0Y2VoUGlJdWdCMWZadXFQbURKRnp4aS1HVFdWSENRX0FnamIw?oc=5,Reuters,supply,US shale oil production,0,True
2012-07-15,U.S Air Force tests biofuel at $59 per gallon,U.S Air Force tests biofuel at $59 per gallon Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNTFFLQXdXQzJMSUJyZS03R05kVll4NGlfTEl5RGFTQnJHZnlCbUExaTl6WWVaUTRXd0RhcmlfWkxLZ29ZUmZmODdOLUV1cEVLV2xRMUhibTFGR0FQOTM3eDJXekdqVDEtdnQ3ZGJUSzJvT1pUMVVVbm5YVDRnSmIwQVk4WkJoaGtlaVpxbXMwYmRGd2lmalBkZGFibkhQcVZCa05zRU5IRHExQQ?oc=5,Reuters,supply,US shale oil production,1,False
2012-07-13,Apollo-backed Athene to buy Presidential Life for $415 million,Apollo-backed Athene to buy Presidential Life for $415 million Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOVzIxaVAzc1pyQnR3OG00Q3ZVcFZQRjRRRTNfaGMtaWppUG8zV29LUjQzcU1XX3pCRDM4Rm9sZ0NfaVYwdnVSOExaOEhucGlhZ0lsdjdNaEk5NHBiUUpSTElMRjNqYnN5QnRDUDVET3doUWtLQTZZNC1heTVGRmVhcjNEbkQydktwV2Z6N0VyQ1JsMFRQWmZpc09iSHluNUlJX1NDYVVuT3BQSWc1WjZNRFpYZFZSNXhZ?oc=5,Reuters,supply,US shale oil production,0,True
2012-07-10,"Special Report: In South Sudan, a state of dependency","Special Report: In South Sudan, a state of dependency Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxOUUxCU1BaQ3hQN05YSGFJODZvT2tuUWJmMmtfOHRsXzRudE5OV25CR1NIYXlyLVpSb1RfdEJKZ1ZGcXVBOGxhYzZqYktPc18xcm9vM3NoYk5wUGNaa1E1SjRJb0lGMnN1X19VbFRGZWprRXdZdUVUZmhjYWpQQlQwcEplWG1xNDdLQUxBTEJRcE4yQkRCTFRLSVJiRHpicVZuYmVMXy13Yw?oc=5,Reuters,supply,crude oil exports,0,True
2012-07-10,US agency likens Enbridge oil spill response to 'Keystone Kops',US agency likens Enbridge oil spill response to 'Keystone Kops' Reuters,https://news.google.com/rss/articles/CBMizwFBVV95cUxPYkZDeU01NlhfV0sxZlV1eEpKX01abkcwdlpBd0pTS08tekh5aE8zd1ZkZDRGN1RDVENQQm5ackxBeUJNT3dnNDk0VVE0S1ZYS19vWUJ3RGxFbkdxODFkMU5sZU91cnREZzN0NndPWGMteE5NRWwzQWtCUXpxNU1jQk1tQzZ6OWdRcXhIbEtoZVc5NGhfWWJqNHhyVXRtc2psbHdWb0h0SFFuR1Rka0RQQ0dubmdGUDFSOWFKMGFSb0xHWTg5MzJUXzVKblVjZWs?oc=5,Reuters,supply,crude oil exports,2,False
2012-07-05,STOCKS NEWS THAILAND-Barclays starts PTTEP with overweight,STOCKS NEWS THAILAND-Barclays starts PTTEP with overweight Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxQeGl0NGNOSEFwaURPMnZaNjY4cWFIT3VidXJuRXpVc0x2XzktVzFfSjJQbzJjcnljZVNEVXZkQ1VzTG9Ua2VLX29POEVFMHdFdHRQc1pnXzdoVkxZQ19pXzdXVGpkeHI5U3liMEdfdl9lMXJlUW1xclJBNUtNQmg1b3VqU0tJc3ljVDI5ZjRiUFBzZnBvSmtYbUlpZE9iZUFFRl9LR2gzOXpHX2Y0Q2FLNkVlcWJmMllsRnpVbG1B?oc=5,Reuters,supply,US shale oil production,0,True
2012-07-04,Japan plans stiffer penalties for insider trading,Japan plans stiffer penalties for insider trading Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxNM3RGX3VqdUxac2VCb3p3X2p6SmtGU0lKbjlmcG1TTnpzQ0lhUkttaHRJMXlSX0xSenFmNm5HS0dPZEVvR1ZCNTl4ZDRaSGR6cGgtaG9GYzhsV2V6REZTejYzVXpDeDktcVEzcy1Sc2Zvc3ZfeHVvc2JVQWtPOXZRemxqNVJydUJ3SnFZQmNDLVdiZElNZmJUOUYtbFVCQmpiS1ltY19EWnA3UDU5Wk82TUp1ZWt2YVAtTkE?oc=5,Reuters,supply,oil inventory,0,True
2012-07-03,U.S. natgas futures edge higher ahead of holiday,U.S. natgas futures edge higher ahead of holiday Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxQa0lJdkhTWVFKVE83UGVBaG5KT01FSG8tSXppU05zWFZydDkwSkg4ZVhwQmpjZlk2UmhqSC1ZQllMSmM0TGxsRDJoRXN6UGxqSU1mckVLQWdNOXlnT3BvR3FuWDNpTV9nNlpndU84bUlBM1pkMWFhS2RDZ0ZPeGFkbWVaUlJSZldTd3RPUWZrQWV3QWxONjRhak5RTGtMZDdycDNz?oc=5,Reuters,supply,US shale oil production,0,True
2012-07-02,Russia's first-half oil output up despite June slip,Russia's first-half oil output up despite June slip Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxPTWZDUkY0eGlqTVczc0lvYXpCemJPai1YNGhHeHFneDJpX1NSSjBIQzNSV0ctT1BxRkZBSUFKRjRXZE91NXItWktyTXNOQzhiWUEtdDhlbHZNeklCSFdoQVB5QTcyVk1yMk9TQlJGb1FYZ2U3emdJZk5QbjM2cURxZVJvd3htUHhoTFdUWnRZd3RIWU9icEhXUEVmZk1YeWtJSkRfNDln?oc=5,Reuters,supply,OPEC production,2,False
2012-06-28,Exclusive: Saudi readies oil line to counter Iran Hormuz threat,Exclusive: Saudi readies oil line to counter Iran Hormuz threat Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxQQWhFdmR3dloxVmVpNzBCOTAwcTVrU1Y1U1RtbHN6ZEpZWXFpcE12LTVEQXhOVXZRWVVjR0RBUUNpdjZvUDBzNmhEeHdGMVgwajVjeWtONzlhU2wtLTZnb2hjMnhlRFBBRkxpSjJCZEJTTXhOWnd1bF9jMlBBMkRsbU5sMWFuZ0FrMzRxUzlTRzhzVEI5RmRaUmxOZllpMTMySmg4cjQzWDQtUm1qS0o4OTNHajlyUQ?oc=5,Reuters,supply,crude oil exports,2,False
2012-06-28,Malaysia's Felda surges 20 percent in debut of world's No.2 IPO,Malaysia's Felda surges 20 percent in debut of world's No.2 IPO Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxPMWhicUd0cUxlUWhJYy1xVThfaUl2RGFyek4tNUVMTE1PZVJvVW9ScE1QVUdiX3hhU2NTdFd1X083aGdXTUNRdW92Sjdpc3JRckwyMTg1cjNVTmVPN0xSLTFEcEdkZkVlRVZNdzdRS21TZlRXRlBXTTNsYWRodkY0bGZaSFV5X1dnMUZVcmplRmhIR1ZWa0hySG8zSU1jTTcxUDNTSDFzck1QTDAwM1A1R3hkVThRbkU?oc=5,Reuters,supply,oil drilling activity,0,True
2012-06-27,Buyer beware of $10 million discounts on Nigerian oil,Buyer beware of $10 million discounts on Nigerian oil Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxOSmN4Z3dBRGdfMmlEeDNEQ1hIQmRpenR2NF9GNVo4alBWT1pTWUs1U0M1U3lDZ2pNYjNDajl5aUZDTnExQWlnMVZrUG9NWHp6ZHZiLTJ6UkJiSXRsTDc4TURlT2Y1OVpPdFVqYTgtNDFaQWw2VTNRUlVOSzVaQjBDR1diVEhlWlFLZVozai1zUC05TlRaTTRENnZITkdHaVRlbWNmb1NXMFhRWUdn?oc=5,Reuters,supply,OPEC production,1,False
2012-06-26,Falling oil prices put Iran over U.S. sanctions barrel,Falling oil prices put Iran over U.S. sanctions barrel Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNX2M2WXhFY1ZTWFRvQ2tPWlNJTWhaaXZ4NlZGN0Z5V0l0Wkg0cVZEQko3a3Jic3FyaTRHb0t5aGd6Rmd6Skh0X3M2VlJZRVdieFJhVkgyNUlDVzRETUlRWWEtUG5aWnpkWXNDcVcyNTJCTzZ6d1N4V0ROOWZqZHRtWFp6TkJjUmw4ODZLYnBnX2dlRnZteU5fM1BmVF9kR29vbmUwSHFwQmk?oc=5,Reuters,supply,OPEC production,1,False
2012-06-26,"As Congress looks away, U.S. tiptoes toward exporting a gas bounty","As Congress looks away, U.S. tiptoes toward exporting a gas bounty Reuters",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPcmhWczR4WWhaR3VuM3k3X1puUko2NnNiTzJnRTY1YnJDd1I0cTdpXy1CZHozMTZCbThBQUEweEJFQ2JTRHFocl9zRGhmYmZTelhvNG1ZUGJZUE0yLU5PVGN1SkpBWTFWREFQY3FmWGJfNDV6MTE4YjllTHpWSzkxZ3hleUZuTmxLVUN3VEtHUEttdEJOeDdyMFpYdkE3Z3BESENOWVpkV01PQ3k0R2RoOGlhNzVPM083MU9j?oc=5,Reuters,supply,US shale oil production,0,True
2012-06-21,Ace gas trader Esse finds feet as hedge fund manager,Ace gas trader Esse finds feet as hedge fund manager Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxPTzdOTWhMamVvLUFmSUV0eWllUXl0LXpsczFRZWt0bnZpeENKRXFiMWhGNVRQb0RwcEgzN21EdTlIdEdXem9vdHJaLWg0YTNNTnZkdE9OQ2tBSXVxSmpFR3NERkdfZ184cGFha0hOUml3aDlfOWMxejFUTXNTS3BHSGVXdkpjcU9UWVA2Qnl0cXhBU0JvRV9MRHkxMjRwVVdqNE9MRUxBeGthX2d4?oc=5,Reuters,supply,US shale oil production,0,True
2012-06-20,Uniqa signs deal to buy EBRD stakes in its units,Uniqa signs deal to buy EBRD stakes in its units Reuters,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBhNV9pZnRybkdtY0VNNnd3UVhvZGJ4VUY4aHpoOTZORGVnY19CNndJamtDYlIzbUI4Q0RkYXhPaHVzQkpkaWprLS1UakJrdm5XY0c1R0k5T0xfeUlLYm5JZ2F6aGY?oc=5,Reuters,supply,oil inventory,0,True
2012-06-19,Samsonite recalls Tokyo Chic luggage after chemical scare,Samsonite recalls Tokyo Chic luggage after chemical scare Reuters,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOUVV2QUFmNW5BY0FCdjBERmtmclZGX19wbmZaQ2Z4OUFteUFySzc5QXpQMVFPeXl2Z1ZKRGM4ZUJDdVBIV005THVGN2ZVQ1FCNTVhS2dySktFcl9qa2wzTzZsYVJmNUpTZHJlbmxqQ3VvcTA2dTlDTk9TZ09hX1dScUJ3Z1lZbEVSYWJuRDJMYlZyMlFuTnJDMjdfQnRzUmpMOUFtcTRiTVlUQmxSeVphMVdkMW43VUpQOGJCakVsbkUzQmRZRGdSbmluWUdDbS13RVhYWjZHWQ?oc=5,Reuters,supply,oil inventory,0,True
2012-06-19,"Europe, China worries dampen Asia business sentiment in Q2 - survey","Europe, China worries dampen Asia business sentiment in Q2 - survey Reuters",https://news.google.com/rss/articles/CBMiekFVX3lxTE45MGFPN1ZGZXdaT2dCUnZhc2JMSDBwcmpmNE1lcWwzWEFYbFdOSkFLRzB2ZU5HT2hNUVlyekZYQThjYmdGYXAzbi1ULTc5TXVVNXBocm45LXNic0s2S1QwYmRYOFBXQkpsTHV0QVljUEpweTRyRWtzOTVn?oc=5,Reuters,supply,US shale oil production,1,False
2012-06-14,"Gaga sprays first perfume, but where's the blood?","Gaga sprays first perfume, but where's the blood? Reuters",https://news.google.com/rss/articles/CBMipAFBVV95cUxQYklxbGl5SXpSdFNUOV82Y190eno3Wi1Kd1NDcDNCVmktR1BvX1lCQlVGREFmOUhDWFk0eWdEOTRKY0RsQVlTcGZ5aGdFY1lJTjJuTUVwRzJwQVZUZHVOY2pYSDl4akw2SW1Bb1JDeVRVdUpmTFh2d3RLN1VWRjJIVDlpazRUbjBzSy1JdV8tRlViSEZaQWMwUjJuNjJDMGpYMFdyTA?oc=5,Reuters,supply,crude oil exports,0,True
2012-06-14,India moves to start rupee payments for Iran oil,India moves to start rupee payments for Iran oil Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxNWlVfZ1BMbTZDSFZEZ0xXbjFsRUlNcDV6VGdMMnFwUEFpS0tRRVJtQUkxVkdIbUh5cUJaOEg2bmhucHd1czM0RVBBOVlqbVRSdG9FNHhYVlBTdWN6R0FKT2VvRXZfNnJlY0k1ejRlcUxCX2FtdEliWU4yTEdUU0JtclFZQi1wOXZTcmJidXhLM2NvTHRXeTNvSDBBdXFsVHR6NTZlY1dDOA?oc=5,Reuters,supply,crude oil exports,2,False
2012-06-13,Exclusive: Syria prints new money as deficit grows: bankers,Exclusive: Syria prints new money as deficit grows: bankers Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxQYy01MHE3Vi0wWEJuRjJsVDJ2X1ZWQzI1d09CWlZfZHFFb0hhTTBXWWpDb1dVSmczQzZ3VHJzMjdYQUZ2bnJMR3JIMWNSbVpuUnRZeFo2bEZlczEtX2lDSFkxbkNtNzh3SUl1eEw3MUpmcC1CS19YVlZ3T3NtQkhraWJoRlJZVjNoQ1gwYWQyZHJ0eEFhYUpNekVnNm9nTHdWSXgzY0N2bTNIb25GQlRN?oc=5,Reuters,supply,crude oil exports,0,True
2012-06-13,Nuclear power from inception to Fukushima impact,Nuclear power from inception to Fukushima impact Reuters,https://news.google.com/rss/articles/CBMijwFBVV95cUxPNllqVFotRXYwRnBrUG91ZEJqdlNoSTJ5QlQxMDZ4bG9VM0ZJOW1pUlFaS1dLTTFpNWRwbnBLTnBsay1DM01fRmRuV0U2RTFVdVNIcHNDZWpFSl8tZWNleU5JczVXOXVNbDBfWWJGVGpab2d5bjl3TjdKNERGUGtUTnl6LUp4ZFgwUlVhSTVFMA?oc=5,Reuters,supply,US shale oil production,1,False
2012-06-13,Chevron ex-CEO sees U.S. oil imports for next 20 years,Chevron ex-CEO sees U.S. oil imports for next 20 years Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxPM0YtajB5TWdsSGtEWjhBak1EcTdIWC1BdjhHWmt1ZkZyWkV6Q01JR3M0bDF5Z1hHRDF2ZXRBQTBUa3E0cjVEX21JQmJYVE8zNjJNc1ljNExJSFdHNHI3UVBaaWpXX2kya1FhQ0VDcUZsUWdpek15YVZTNHB5NWptQ0hnWVZERUVwT2pqV1Ixa0k5aUp5M2d4YWJsOW5pNDR0NWtocU5jSl9PUGd3?oc=5,Reuters,supply,US shale oil production,2,False
2012-06-08,India Reliance May crude imports jump 23 pct y/y-trade,India Reliance May crude imports jump 23 pct y/y-trade Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxOaHZONEwyVWcyX0JYLUlsZ2lWZERuYWwyVE00RTN4dVFPYUJ5WGVMSlJNOEVIaXZnbWwtaGlWMzFadmhIMFpEeThxQ3RMZWpMS3NZZU1rZUhENGtKZXhtY05mRXh5Q1NiYk1xcmJqR2c1UTVINnBPdmk0ZHk0dzRwQ2RNTUxwMHJqV01RTUtGWGVCSDRtRmR4THVzSFQ2XzJWYjZxemFNTXJQcUtU?oc=5,Reuters,supply,US shale oil production,1,False
2012-06-07,Ship classifier Bureau Veritas halts Iran marine work,Ship classifier Bureau Veritas halts Iran marine work Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNSGs5dVlmaTJfT01Bc0o4eTBMbS1kVXdCaDRMc3Q4NG44WVNIRUlEQlI0dU9XYm9HNzV3QmlzeWI0LU94eXdaT1l4MUk1Mzg4aHBBcU5XZnJwV2pIYkVCRFdyclFtUEU1a2NKdmRnejhUVnRRa3gycGhfSUxTNjZBVXE4a1VoRGpDVjRERkk1MkphSEZaRkwwUWZ4YVF0SFRITzZlUF9ad2Fmdw?oc=5,Reuters,supply,crude oil exports,0,True
2012-06-07,Special Report - The lavish and leveraged life of Aubrey McClendon,Special Report - The lavish and leveraged life of Aubrey McClendon Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxPc0hvMVhBQndFVE90UU0zOFJKdXdHVXhIdldwQ0JsbkFkeVR6czJZZlQ4d1A5VnRBeG1LZkdXcmdadGU5NC1pb1RtNEozX2VWSDdjeGVWLXJmd0RKUG9SaUlnSmpxWVZ6enMxQzU1MS1tejgwU1hZaEZDdmxIZW56YlRfUUpmejc2czNZc3hOUjRfV3Jzc0lody1TSDk3THZQYlZHYTc1MGRiN3lGWFgxZVM2dWdJV3FmbHpxYg?oc=5,Reuters,supply,US shale oil production,0,True
2012-06-07,S.Korea Daewoo consortium wins $770 mln order from Petronas,S.Korea Daewoo consortium wins $770 mln order from Petronas Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxNSGJXbjhOLWNsU0tnOThfOWpHSDBfTENKVFFzZ01GMWk5QzFOUklLNUh0R3QydW90RW1DTWpFN3FtaG5vb1YwbUpQNFZILWFNdEhfU2FIcHFMY0ZVODdEeXJkdERucXduNUhEdGZ1c3g3eEx4QjBYVFliREZCNnI4WGpka1M5YzVwM0NyQXU4ajU3dG8xRUtQVEh0dkladmJOTERfd0NHOHdfZWtObkpKeUxn?oc=5,Reuters,supply,US shale oil production,0,True
2012-06-02,Iran threatens to target U.S. bases if attacked,Iran threatens to target U.S. bases if attacked Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxQV0hoVThHR3poTFYta25DcUhtdGNKb1Z4bnoyaU9xcTVPSUdRUGtrNVAwTnlmSkQyS3ktR1QyaFVYaktJU2NSOUhpV1ZLX0wzXzNDVDFfMDlVVXdibERSTEp0M2hmMWtUc2RiOWwtb1FUVk1Pdmc2NGltNzlHdjVmb2gzQnhoRGY5MW9CaTBXcEJtWW5YTU9xUEFtOXdxZEE?oc=5,Reuters,supply,crude oil supply disruption,0,True
2012-06-01,"From a ferry, a Chinese fast-attack boat","From a ferry, a Chinese fast-attack boat Reuters",https://news.google.com/rss/articles/CBMilwFBVV95cUxNV2dSbGhKQVdvUEdyNERnbk9BZGdqbDFZZnNNU3FMdUpPbG9NYlUxcC1JUk9rZlNCeGNIUmV0TDhwV1VNQTNlZG5nLWRtNS1WTWpQYUxDTXo1YjVYYWtaZGNVNkIxR3pOZW5RWmVKcXZuTU9UNVVaVy0zY01vYzlULXJRZVFwRFR3MzRfOEh1X0tvVkhyU0dN?oc=5,Reuters,supply,crude oil exports,0,True
2012-05-31,Motiva completes $10 billion Gulf Coast JV refinery expansion,Motiva completes $10 billion Gulf Coast JV refinery expansion Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxNTGZ6RG9lSlJlREgzYnR5NWxqYmlaWXF2QXF4OGV5UFhjeFlWVWVMaTdaTi1CMUMwTVJUR3JNVnVjeXgyNUcwX2N6bElXU21ycVI2cTl6VnBaWXVjRWZmWHowbWFrLTc3WkY3eHJ3M0NoQXVGdVJqMEozcEVIUTNTSUd6Q19KRWVoTExIZXVVS1IyaXNCSnVPUDluWjlkLURoTm0taWJlZFVPTERLNnNESkdEMUlUbkk?oc=5,Reuters,supply,OPEC production,1,False
