date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2009-06-17,Indian WPI down 1.61 pct yr/yr on June 6,Indian WPI down 1.61 pct yr/yr on June 6 Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxNcUJNU091VHFPQnBZZ1R1VkFYT2hGRFN0N3JkMWMyZTlCSnR2bUhHZUNlWFJBOUVVSWdONklWSWtTZlN3Z0xia25Lcy1uZ3d0VGw1QTAxbGRncXBhMXRNckVjTW1lVDZ5c2lwaU5sMVJFcEc4UHAtdFV4TlBIUTdRWjR0UHVNV2toYnAybjF6eXA1Z1FTaGhNQ2FR?oc=5,Reuters,demand,oil gasoline demand,0,True
2009-06-16,Nat'l Summit execs stay cautious on economic view,Nat'l Summit execs stay cautious on economic view Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxNTGc2NG5GUnhobk5DMGd2dU1UNXJQeTBNRmhmUDcyRkstTmR0QUFjTl85QTJlRkc1SlpmN2JqRXRsZDJ3d1Y2T1YtOXp0MVRUVkFEZFdrTy12eFN6RzNSZDZMOHhZSEdnT1RaSFdaYmV4Y1JielZBaWIyY3NiakRGUEJJcWQ1dDF4RDFDaFJZRzdrX1FhQlFGXzJGaUYtSFJVZ0ZyOGFqOA?oc=5,Reuters,demand,jet fuel demand,0,True
2009-06-15,Egypt says Israeli PM's vision for peace flawed,Egypt says Israeli PM's vision for peace flawed Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxQcXlBanVSSldHaUc3YzJJSk9hU181bWR1eUotUmd2ZE1XVldJSGJkaGl3OE4yT2dLNjMzNzBuNEVWRENta1l5Rnk2NnNkaG9zb3NDWDN4bmJLUkVrQlh1Z3lhRUVwR2ZPNi1Cb055WGVhQmE5Zmd2Z1piOGJUZjNHdW5SQ0lfZ1dFMVBucmhrdVJHeHVySEMyYnZSU0NIOEda?oc=5,Reuters,demand,global oil demand,0,True
2009-06-12,STOCKS NEWS US-AIG to use any money won in trial to repay gov't,STOCKS NEWS US-AIG to use any money won in trial to repay gov't Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNWWROODV0Yi05YVgwcDZycnZCLWo1TVAtTHNMeC1PWlQxNmUxTGtHa0lnWDFPMGhWT29wTkhtUTZtMnN4SnoyeEpvdm9MSTRHQWUzU0N1MGgzU09oOEZQQXVkT05CMDVBQ1A5R3pRbmcxdER6aXVOWVNuei1lRV9tMXVHUTZoT1RiS1VIZE1ycjhSUGFJdWtOUktuNC02WWtTMWFnckNadFZHemRsUjQ2X1NUU1RKeGda?oc=5,Reuters,demand,oil consumption,0,True
2009-06-12,India FIMMDA-REUTERS-MIFOR for six mths 4.19 pct,India FIMMDA-REUTERS-MIFOR for six mths 4.19 pct Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxOQlhNX2k0cEVEclBLc05PNHV3Vy16dmFaa3JyZWlSa1VDSnhITWx1SUVCbTdFTF90cmtLODJfbl91WWZOQ3JpWkJZdk5GNVRLdjRSa1hnaEV1QkFMcEVDSzc4VDRqS3l2ZHU5ZzZvRm9nT2FEMlBfYkc4S25fYWhyQXFoNTJwcEMwZXRqbWR2UTE0ODZqXzBncVdMV3ZmSlF3aGc5emtR?oc=5,Reuters,demand,diesel demand,0,True
2009-06-12,"SNAPSHOT-Indian stocks, gold, bonds, rupee, money at 3 p.m.","SNAPSHOT-Indian stocks, gold, bonds, rupee, money at 3 p.m. Reuters",https://news.google.com/rss/articles/CBMirgFBVV95cUxNNmFRWU1lMkFTb3F5ZEk0YVloX0h6RG5wRU1sVmhLLUNuenBDckVHcDlwakEzZEFIMFljMDJRVjM3blIxcTFZRU5wU0xjQ0NEcS1tRllCc0E5ME9XXzdUVU9za0dDRDhIdHdXZ1RwRW9JRGluSEdQVFdybWF1LXpMMUJ6T1dqNDlyeHZaZmpjMzl3VWwydDlIRkgzV1RWNGRTVWp6QXRKeHFESTRFOWc?oc=5,Reuters,demand,global oil demand,0,True
2009-06-11,"FTSE up 0.5 pct; banks, pharmas higher; oils down","FTSE up 0.5 pct; banks, pharmas higher; oils down Reuters",https://news.google.com/rss/articles/CBMieEFVX3lxTE83NmJueWhjbk5MTGZkeE9ETVhpRjhWeUU2YmsxbW1YZ1NudTh2cE03d0d6emhwVjItTnJKLUhlbFVZTFcwYnIzZVo3RC1zMTlZNnZTak44NUlHNm1HaHFSQ3IydlBTOXd2eDZBYmlMcWVheW0tTTY1TQ?oc=5,Reuters,demand,global oil demand,2,False
2009-06-11,"HK shares open above 19,000 pts in broad rally","HK shares open above 19,000 pts in broad rally Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxQN202eElKbVAzV0VTRWJ1ckJPWDdEOWRWX1IyZ0JsXzQxZWRsNzIzVDk3MmFzLTRUaWtMRzlBTHBVS0FjZFd0M1haaGpqVnV6d0RMTkVJbzZsbmNhY1lZeHJZSGdwN0RYTmRzUGhFT2dkeTg4dklHc2FwMFFMMzBFS0FJSlZUVVVBWW5xY3ZydTFhanYwYVoycXhYZFlrLWlkcmdr?oc=5,Reuters,demand,diesel demand,-1,True
2009-06-11,U.S. sends four Uighur detainees to Bermuda,U.S. sends four Uighur detainees to Bermuda Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxOcEdxN3hFWFk2QXhqWTdvNVJKWjdMU3ZOV25qSTJfZ29oREVmT0N3WjBBZklmYmxqeDBtcXBiVDdKeUFHZzNBUkl6b2FOY2JwdXI1Q0xPbTlxT0dTS0xrQ3N5SG10UzEzX091MjZURk5feHc0NjNHOFJsbHNZaElZVmxldHJ5aDRJN3d0ODJRUDdtaGlSbWJFV2R3?oc=5,Reuters,demand,global oil demand,0,True
2009-06-09,"SNAPSHOT-Indian stocks, gold, bonds, rupee, money at 4:30 p.m.","SNAPSHOT-Indian stocks, gold, bonds, rupee, money at 4:30 p.m. Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxOdjhMc0dYTVlaNGw3MTBEYlRZZlZ2TVU1MkhmeHZTaXl5cUFqTmJKQ0ZjWXUxdEtRckdFYXBGTkhoRnFYdmJPR2Q4RFhVa3JoSjBZanpGel9WQ19TbVVBWTMyejdxVkRyU2J2UFItdnQ2ck9kaEx0c2l4bXd4WXZNcnpXS0lTaWN6VWpsc0lGcXVMbWpDMzF6aTBKNzFxSG85Vld6Rk5SM3FBNWxPTWdPQw?oc=5,Reuters,demand,global oil demand,0,True
2009-06-09,FACTBOX-Prices of arms in Mogadishu market,FACTBOX-Prices of arms in Mogadishu market Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxNT19MSmVxanVfcXNySTNVaEVqUDczUDhDTENsX29qMGlTczFHaHZqRVZOYWFvMlFGWTE3VmNxOEoxekpnM2F3dFJPcmpvQWtTR0FSUmw5Q3dfNlNsVEw0SEo4R0NVUGdhbDdqNE5RMmduS0lHZ3lheXJab2gtaGxRNUg4SEVxUnB5a1l2Z1BzaE5sbi1EUjlvWlZ2NlJkYnVtNzBzbkxiRWhWa3ZmcDFnUjJBNWNYUlU?oc=5,Reuters,demand,jet fuel demand,0,True
2009-06-09,Porsche enlists Qatar's help with Volkswagen deal,Porsche enlists Qatar's help with Volkswagen deal Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxOR2lQQU80SGhueld3WGprMHUxNEl6czJkTU5xa0dDYmRmSy02NGdBQ3Ytc29pT1R4QTJzSWRBWkIxTTczUU1ZUHFXVUNvMGY2a0lrOG5fZUtLV2tXN3lqQWtKaTFpT1Y5M1RxTzBGekFiY1B1bmZPTFBDcnY3LUxvRnhLRGNFbFNFbnpaNHpHY1UzZE1KWUI1dFNoakxjY3k5aU5EcGJ5cw?oc=5,Reuters,demand,oil gasoline demand,0,True
2009-06-08,Talbots to sell J.Jill to Golden Gate for $75 mln,Talbots to sell J.Jill to Golden Gate for $75 mln Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxObjl4NVZtdC1yZTJzZ2xwb0ZldlRhNXpZQksyc3dvSGQtaU8yaV9RdnI2azRVVXhBWC1JM1JuSFlxdWEzVWdJRGZxRHBTRWRVdTV0blRudnZ0aVJmWDJrSjJMWnEwY1lJd0E3QnVWbHFGU0xST20xVE5hZXZmaGJ3a3ljWVlXbnhrWnE5MlJraWZEbUR2dGl3WmhKbEp3ZmZxeDdwaFdR?oc=5,Reuters,demand,global oil demand,0,True
2009-06-08,Canada housing starts rise 9.2 percent,Canada housing starts rise 9.2 percent Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxNNzdoVEl3UHlkb0xKZzkyX1pnOU8tRS1MQ1o5VkE3QzZtUmFlNjFvUHVyYXJwX2ppS196LWpsX3pvNEZSQWFGamZMbU5VQmtWRS00ZHBoSTVhMGhPTjVQTlRwT1hyNTEzZE1VQ0lhVkJoVWJhbFVZRlFtc04wV1c5TDZCaFlnY1d0cmJXUkRhWWNrNkhXU3Z4YQ?oc=5,Reuters,demand,global oil demand,0,True
2009-06-08,Citi says sets terms on 1.5 bln euro bond,Citi says sets terms on 1.5 bln euro bond Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxQaThQeHRKSmVnZFpDU3E1UzB4VVAzVHgtdWp4VjRpYm9qMDhOLWpDTHJwWXFnRnlSX21WbDNzdnV6RDlxTk4xRWgtVU4wZTJjM2FxS1hEOHNDUWxCUjlLRlZRMXV6elNFbDYybC1mRjFmV1ROVWV3ZjRpbVdXV1RPUVQ0ZjJqemhSX2xVc0llaG1jVUV5dG5R?oc=5,Reuters,demand,global oil demand,0,True
2009-06-07,: Four turbulent years to Lebanon election,: Four turbulent years to Lebanon election Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxQT2Uza2Y3MWJyQkgzMTdGb2ZHdmVfZE1uTWh6OEV1WkFuVi1tTlQ0N1FJN2tyZW1NUnMwWkRmZ2JTcG5IeDB3OTdUT2VrQ095bFVFbXFoMG82S3I5UHpnd2R2SDR0Z2ZmbDBjdmlqTldnbE9oajhTeVp3OU1tclVGQUVmNjhyTk0zbk42UjFpYjdvYnYzbFdqdFNB?oc=5,Reuters,demand,global oil demand,0,True
2009-06-07,U.S. soy at new 9-month high on yield concerns,U.S. soy at new 9-month high on yield concerns Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQS0R5TGtnamN4bGhlYldZZFRLMy01a2p3WkZFSWpaZk5tOVlQMnZpYVBVc2YtMG1RRFZ3ZGh1Z2t3dmpYNDlldUI4TzhmbGtvSjg5NU56Z3ZnSkR1Y2o5TG5FNVB2UDgtNHQxQnladFRWUmlPSUtocGYzWWRqTkNGLTN5UmN6WUtROGI0eDNzODV0UlV0dGxKczBZUVN6UFJfQ2t1RnlvWkg4QQ?oc=5,Reuters,demand,oil consumption,0,True
2009-06-05,Huge amounts of cola can cause muscle problems,Huge amounts of cola can cause muscle problems Reuters,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNX0hoUUltVnNSZUxFLXh2TUM1NjJSZldqU0wxdXUxVEVDbl8wZjJjVzZYSUFGeWRGX2QwZ29nZVN3VFpwOWRRV05EU3p3cFJTQmJCcmF0WEw1aUpXc29GTDVqdFBJZC04Q3VkMVR0b0dWeHlkREh3ZE1abmNkaVdSRFJhUkNCOUFXMVh2cFJXUDdFeHowaS05dkpCWTNZR0diS1hLZzJoR2QyaUltVmE1dE1DVWJDZS0zTlNlTUpJUjBuTmFtZTlpWg?oc=5,Reuters,demand,oil consumption,0,True
2009-06-04,REUTER MONEYGRAPH-IMF SDR RATES-June 4 US 1.55140,REUTER MONEYGRAPH-IMF SDR RATES-June 4 US 1.55140 Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxNUmMyQld5NWVhQTNpRW1QY0tLQmNuYTl5a2xGU3NrZHlkbUJDU3RPeGZZN2U2Y0ozWEpORWYzcGN5VmtLTVBlb3Z2TFdGMk1QY3U1bFFMM0tJRGE4OTE4NGNTano3eUo0bFBjUjRsWFVPX2hZZTN0M3FnLXZ2TGtVaDJxX016WEk2TnJXeGlzNWNZWEM0UjNKTTBKLU1GdWhtWEFmSVB3?oc=5,Reuters,demand,oil consumption,0,True
2009-06-04,Global consumer confidence stabilizing: Ipsos/Reuters poll,Global consumer confidence stabilizing: Ipsos/Reuters poll Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxNYkdqeVdlSlRyZ0FSMlhzSDctSEE1OFVSNU4yelc2ZHdxYlZNa09hV1B6OU1QclVQZmR3N2J4SjlRQWJHZXM1MGdrdnNyUjRvTjM2Mmd3UFpnTVY3VDFQbHBLREd3SU5FOXNWdF9hSmdjVFNGaGRxTGtlb21sM0FxVjFGZmd0MDFoZnlhdXkyVl93VmhuRm1ZaEtNcGRzOTFCbHk3andxX3Q1bHBKUGc?oc=5,Reuters,demand,oil consumption,0,True
2009-06-02,Futures flat ahead of pending home sales,Futures flat ahead of pending home sales Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxPTHFuZHlnb0ttSV9hT1Y1c0tsbUQxYTNuUXp4SlY4UG9IS0RqSHZMM2w0MkIxNUFIZVdDeXZOZGZfM3dBeHpLMnlQNjQ1SG9VQmpNOWROSHoxeElpSDhTdVNETGdsWXk3UlhRRU0zeXpNLTU2Q1JRTmFWLW1HOXBhR096NWNBQTFnbV9YQUQweTRHUUgwYkJpYXVOVGdLZE1Bb0NDaWYyc1hDWU9NS1pRcUV6X214YUs3N0dnZQ?oc=5,Reuters,demand,global oil demand,0,True
2009-06-02,Wall Street analysts cheer U.S. banks' capital raise,Wall Street analysts cheer U.S. banks' capital raise Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxNZXpNWFpLMUlDSWRvNFMxUlJvcHFTN3EzY0R0aDkwRk1VWXJMYlJiUWhlVS15MGptZjZ0bTBkc0Nwang3UEpyM0poQ3l4QWtMOWF1Z1FXOEFrUnhibklPZGNlVl9kODRlLU5OVEtuN0FKOUFFVlV2QllEMjNVcVpnc1RpSlJLNUZwQ29OUVFMSG9ZYmVwQ1dOMm91QUdfREM4dHItOUE4R1h4d2lrRGdZcDROUVM2Tjd1OTZ0THdCQnhkZnFJ?oc=5,Reuters,demand,global oil demand,0,True
2009-06-01,STOCKS NEWS US-Consumer spending eases 0.1 percent in April,STOCKS NEWS US-Consumer spending eases 0.1 percent in April Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxPRTJMREhsODFEWWdPTEpZcENFS1gtajlsRVN3VFBnV25IazZNUTZDSEtBVkk4Vkp4OThNa05mVS1KWXVkQ0JrOHVNWENEbzB3TWtqaDNyOTZCUTk5NEdBc2Qzb3FTSzBWMDNaZExqcnlNUGoxSE5uS0VtSmFBVjBybTIxUkN4RXNXanVLTHlUSWRHNVF1amFYMDhJMmV0MHI4bldXX1hSWE9rWV9WWGFJS3QtVQ?oc=5,Reuters,demand,global oil demand,0,True
2009-06-01,"STOCKS NEWS AFRICA-S.African financials up on rand, rate cut","STOCKS NEWS AFRICA-S.African financials up on rand, rate cut Reuters",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQN0ZIc0xuUHUtdjBjV2hVeWQ3ZkZlemF6RWt0RWxIY0h5VFgwTHBEMkdnQWFsMHJfb2p1M1IwLXNoUTJFSVlfd25pbEgzM0cwVVh2TlVvS1VMbXlDaTF4WllwQVZYVjl6VXdzd2dkM0VEY3FQdWNlSTBXX0Fxb0VzRXp4VUlaMUh4SDNnUVhEa1RxVUIzMmN0UldaRWxOYkcyR1B3N1Jld3lkS3MwaG9FY0xtN2sta0ZO?oc=5,Reuters,demand,global oil demand,0,True
2009-05-28,: Attempts to secure future of carmaker Opel,: Attempts to secure future of carmaker Opel Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPZjZBZXNiRlhzbEQ5dWhwQVBJNDJMU3pRR2pPcFFZdU1IWjJPUjhpZHlWd1RSbHhXWlFSRkhkYzNZZC0tZ0luekxta3dNUnVyZWltZkJONWdqYUt1WkhSWXFqVmRBQnBRUHZuQmY0eld0Q2diWEJ5VGRCLWFNTEVOSUUxNFFzcjR0bUlwWkZ5MVRuTVcxSkpwZ3hpMTFmSW81?oc=5,Reuters,demand,jet fuel demand,0,True
2009-05-27,STOCKS NEWS US-Futures mixed ahead of housing sales data,STOCKS NEWS US-Futures mixed ahead of housing sales data Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxNN0NJMndzcEtPYzZqVmhpREJVY3ZjcU1xM1h5VnBFd3hoVUQ3azBYMEx1dnF6WE9OVFZpdXk1YnMycEU4NFJhaV84QldROTdXNmgwdFFaTk9YOEdWM0ZhQmgxZUJCZ3BuQXdoMHBrOEp5TjdpdnRJb2RjdVRsVDNtRXA2R2pYLW4wQ2dyMkE5ZFZpYUhYX2VYNEhwRjJ3bWg2eGJNOWc2VDVUUi1nYmhTVERDUkZPemtmeF9nOUlUUmllVzJ4RTF5dGNR?oc=5,Reuters,demand,crude oil demand recession,0,True
2009-05-26,Bomb in Pakistan's Lahore causes casualties,Bomb in Pakistan's Lahore causes casualties Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxPM3hMNnJvalJhOEQzeXBiYWdxVG1hZ1ZwX0NXUVdhY3VFMks3M2dLQTFmUzFVTjNNUG9SQWtRV2g1TXAwaUw0VlRCZnp4ZkpLdHl0dTFOVDNQbW9wbDFTTkRIa1dfQ3Q3SzBuS2lRWFB1Mk5rOVhuRDRmME02U081S2JrelZrQWdZWVRGZzhNS29WOHQ5ZHI4Y2Y1bw?oc=5,Reuters,demand,global oil demand,0,True
2009-05-26,FACTBOX - Issues in Iran's presidential election race,FACTBOX - Issues in Iran's presidential election race Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxQVUsxcnNkRlVSOXhpVHUyT043dS1GTC0zcVRfbWw4UWJlbmRYWHRYUjB0MnhsNEdvbVYwRzZnSUtsb2FBT1dyWUIxdGdqemdObE03dTBjT2h0YlVLMjhHOWFPVVdqaEYwdTYtVGpOT0g0T1BSVVZNYU9HYmt5cFdfbk1kRjM4azNwbGpyeE1QcVYzZ2ZEeW5oNklHeXRpX2lLMnFHeF9B?oc=5,Reuters,demand,global oil demand,0,True
2009-05-26,Westpac sells A$1.7 bln bonds to over 60 investors,Westpac sells A$1.7 bln bonds to over 60 investors Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxQeFVnYlVVczQzZXVLY1hNaThlVk9odXA5LURIeDdNMmVWWE9UWDg1YURnNTlXdUNqenhUSFZJWWRSWnVnLWloZ01DQ1QwQ1dMR0g2ZVNjcFBUakc0LVJCOUFUejR0OVpnTHZVZ3VSV1V3Wm91RnlUR3A2UkV5WWdiT2haWUY4VjRnQWFNVmgySl9QNjZmOGN5TlFLVUxiNXdyMGZr?oc=5,Reuters,demand,jet fuel demand,0,True
2009-05-24,N.Korea nuclear test dents stocks,N.Korea nuclear test dents stocks Reuters,https://news.google.com/rss/articles/CBMikgFBVV95cUxQVm9kMUk1QkRhUFl6eXNwZmpyT1BqWUhjSVpNcWZEOVJTbS1wRHF4QlpfZW1rc1pSaTZZdmdEc1dwekttRE5TbThQNU9SV3g5a2VKN0p2NGViQzNZM0hWbl9VTkN2R1pvQmhaa3JKcDNYNVE3ZWlocE05NXJMWnBRam44TnNHc2E2cUxsaDVKM2JIdw?oc=5,Reuters,demand,oil gasoline demand,0,True
2009-05-19,"Bangladesh to buy 90,000T octane from Malaysia","Bangladesh to buy 90,000T octane from Malaysia Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxPWmNHYjl4TGM1Ml85bFBZRFhObVRTZk01RjJGSnRLTjlvb2dHYkd6ZzItSmhWYkkzekk4Z3JLcjc0TkU2bmdfWHFWaHZoY2FVck1FODE0ZUJLbnNDTHhLTWFyaUVYSFJVb2FuYVk2VVNDemlGejZwZ3JmSmFETFJ2UC13MDJzbGZfQVlmeWNtOGZjZTRzSDZ2bTRrc25jeS1Kandz?oc=5,Reuters,demand,oil consumption,0,True
2009-05-18,Bangladesh river pollution threatens millions,Bangladesh river pollution threatens millions Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxNbFl2VGVjZjRyVEpMa1FBaUdlSDlBZGVjc2h0LXE1OXkwRnF4T2wwY3htYkQ0M0NJUlYycXF3UkV0MHJZdVBUOHduM3EzaGVGNngtcjNMODE3NXhRbGNhTU1RWEVVN0NELUhWb3gyaGRUenJVVXRCU0d5N0VFVTN0Ulpua2NyNjhkVWk4Zmlvc1Q2Tm1OR3J4RW9uakhNaThPSlB6SE1fS3RhYk5MVTNTREpjWQ?oc=5,Reuters,demand,oil gasoline demand,0,True
2009-05-17,Educator is NYC's first swine-flu death,Educator is NYC's first swine-flu death Reuters,https://news.google.com/rss/articles/CBMilgFBVV95cUxOakF5YWxLQTZVaGczYmw3bW82M0ZfUDVzcWkwUzFEMktyMmxJeHA1eVR5d1VkdXZWWnVyTDdaajlXeVg1OHJvam1NVHVwamtVX2hNUDJaU3FGT3NSbENoWEhIRkVkcDFOXzAyQlUxN2ZRdktkSG5wb3FKMFVwWlJXQ3hjanVwa2Z6N1R1THE4S1N2U1p5MEE?oc=5,Reuters,demand,oil consumption,0,True
2009-05-15,Danto Holdings -1qtr group results,Danto Holdings -1qtr group results Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxNWmctbTAxNUdfLVNBTW45aWtZdmRMcVdRblBKMGJVQXBKRURLVTJUOGw1OWc0QzNmTzVWOV9LbmJJSE1oS2s4alEySUE4Q3JYQlJRSnFTYndEQXdIZ0lwQnVOMjQ1UmVhOUt4TXFXZWtJT2w2cnpBSFZNUXBYNFJ3eURKa1JYYksxRnBMU19XbDYtTXdhUmxz?oc=5,Reuters,demand,oil consumption,0,True
2009-05-14,Polish PKN to post operating profit in Q2 -CFO,Polish PKN to post operating profit in Q2 -CFO Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxNQkdQSElBbmg2d0JhQ2tqbzYyU21yNDlOWDdVT0tzTzB4ZVRRd0hQNVl1TFROOUJkWGhwQ3ZMb1VySDhrUVVDQld3TUhwTW5tQTlHalc3UlhheGVFU2lJQVVHZGp1THR2NkExTHQ5a3I1aTUwM2VRSXMyQVBNcUhCdjVUUHVDYjR6RWhzdEh0Xy1GbEpkZnhvYXdkRDRRR0QwUmsxX29wclBBRE1nVzZieDB6Zw?oc=5,Reuters,demand,oil gasoline demand,0,True
2009-05-14,Shinyei -2008/09 parent results,Shinyei -2008/09 parent results Reuters,https://news.google.com/rss/articles/CBMilgFBVV95cUxPcWgzR1ZvYkl3TU1Ec2lhaW5rVmY0WkZhUkd5czBYSHhteEJFY080b3hCNWRTaGc4b1FLa1pwYnZMMlU2Y3g0Z3ctTzRwMnhHU2lJQ19PQUVtc2ZmOUwyaUp4azNDNElVNWxHS0RwMHRQaHBWQ0N0c0tFcHJiZXZ0OEFmUWNkN3A4OW1fU25uaG0xaTFjdXc?oc=5,Reuters,demand,diesel demand,0,True
2009-05-13,Polish family seeks return of old royal palace,Polish family seeks return of old royal palace Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxPMXd6UHg5YmJPNDNETG1JaEtBa1lZWUlZaWNERXpzU1lkaEZOelNDZkExWmpVaDlmVlZkcFlKa3JSWkVReEhzU05sRVNJaVB4emxTSUk0R2E3MnRQVXBwZkMzQnhQVVFFX1NqOW5CUkF2V1dNODJRWUNKdHZJbnY5Q2IwNG9yaTUyd2FjNXBVRmJGMW1ZUXJPYUtFTDZTX0Vx?oc=5,Reuters,demand,global oil demand,0,True
2009-05-13,"UK's Trinity Mirror, Johnston see ad decline easing","UK's Trinity Mirror, Johnston see ad decline easing Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxNZFJvNFZYaFAwakVVd3JWdGpDMXdhT3E1ZUJ2S1RvZlNnVDBBZzdLbDlXUTVRUGZ5bUI1NkxPLTNKam5GR2VkYmkxX192dWxHeVUtdjdoSl9odkU5REFGMWJoeXNib1IwcE9VdkROd080VzZ6cnUySTNpdzJNZmpzbXM4YXNHWkU3elhTUjVXWFhwZldBdG9PLWJmS3hLNWRmZ2plNUpRVQ?oc=5,Reuters,demand,diesel demand,0,True
2009-05-13,Mitsuba -2008/09 group results,Mitsuba -2008/09 group results Reuters,https://news.google.com/rss/articles/CBMilAFBVV95cUxQdlN0N2RNeS1Jb25rOEh4VjZ1ZE1zRG1qMjM4dGtFMUtObnVGU2JuUTNQenhneWc4Z2VZSlBZbm93QlB6TVUwYXYyVGpDbG5uUG1rVFpES2pZTG02czlxR2RyVTVtZWhteFFUQW1aNmRDcU5wMUhMTjU5Z3BLQ1JIMF9fTmV3SXNVN1NaZG91Y3N1MVVZ?oc=5,Reuters,demand,jet fuel demand,0,True
2009-05-13,Daito Woolen -2008/09 parent results,Daito Woolen -2008/09 parent results Reuters,https://news.google.com/rss/articles/CBMinAFBVV95cUxOUEMxOXBNbldfUFpURlBwdTRhdnA5bjdDbjdfUzYxblUzR2I1UWRxWngyUmhfMGl4N3c3SkRIemliX2tWY2pqYnVZVUpiMEZHMUc5bW90QVNkbUVQeEYxSDVqaWtXV1o0bDRTZVRPZ01PWHViQ0xleXVnb09wczRLQTgzbVl0MFdZVVlVZWFDUkV6bTNUTU9sWVZCeGY?oc=5,Reuters,demand,diesel demand,0,True
2009-05-12,K+S AG 1st quarter results,K+S AG 1st quarter results Reuters,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNYWlRb2RkUjJRRndIWDRVNTZsV0xjdzJldHpNYktEMHBEOF9YZW1DMEo5Y1NIakN6bW1NWHBNZVB0S1NGVjdDMXMtSGdKdllLR09FTXNJLUFuNElTUzBVWHphSmlwbENUb2xPRlZGaERWLUhjXzZFNTlDQXBpWlJ6SS00QXR0bzNfMUR3?oc=5,Reuters,demand,oil consumption,0,True
2009-05-11,FACTBOX: The world's leading exchange groups,FACTBOX: The world's leading exchange groups Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxPa0pfX0p4bXd4bWVEaUZPMl9NSmdvb20weGVNNXVVMUxEMUN2dWxLb3pRQlFIX19JdVhrelpqeHpYLTJubEF0QlFETnppZGZaRXdTQnJKTG1aLWNSTEEwZ1ZWMUtabjFzelBQV3dtbEE4U05oZURZTDE0QXdIV0NoNENOOVIwNjVlV2g1c1hXZHJncnlJMHkzSDQ1SG1SRTA?oc=5,Reuters,demand,jet fuel demand,0,True
2009-05-11,"Indian shares flip-flop; L&T falls, Infosys gains","Indian shares flip-flop; L&T falls, Infosys gains Reuters",https://news.google.com/rss/articles/CBMioAFBVV95cUxQbzJRckk5QTQ3R0JxRmZpRXI2UGNCbmZuRWNfNWVycUdoNy1tT25rUTlpbjhaVl9XWlRiS0lIZ3RKU3c3ZVZNY1k0d2treXBhM0tsMC1GUzhxcXNRX2ZNWjdNei1BMXd3cmZBUmpYV1V3d3EyUFhYZG1TOVhtYTV0SmxXT0Q4WGxNaF9vWW9VWUU0eGFUeDR4VkRDajE2TnF4?oc=5,Reuters,demand,global oil demand,-1,True
2009-05-08,CORRECTED - UPDATE 3-AT&T to buy some Alltel for $2.35 bln,CORRECTED - UPDATE 3-AT&T to buy some Alltel for $2.35 bln Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxQQmhfMVN4dnB1TWMtRTBxem1TYW51bTRKWHFPNkNabjd5ZnJMUEFfVVRjcXJiZ1A2RUQ4NFVWejNfZlNJSlNUVkN5Z3M0M0FFVkxkMnB1emZUUXltbG9PMjBqaWdsYW9kSjRwMDIxQ3pXcWpMLVNjanhOM0dIV1RfbWc1MlZ1eHRPOW5mdXhjUGEwa2FaWkhZSjhxZFRrNU1VbHJmQkJJME82LWpR?oc=5,Reuters,demand,global oil demand,0,True
