date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2017-02-10,"Oil up on widespread OPEC deal compliance, U.S. rig count rises","Oil up on widespread OPEC deal compliance, U.S. rig count rises Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxNUk0xamJaZWo1RmNxVk41VEltQkttUzl4T0p0bVhrUl96eXFsTjdieUJsdTA5Z2xnamphNE5ZTGxaSi01MkNhbkhRS1o4dzJCQ3hLSUI0SDdicDZFVUNLNDdrUmV4eFE4MFRCWm1BeFdTMS1zMUZCOS0tR1RtOW5tdzA2MUt5LTBLUHMyV3lMSENUVVc3YkQxTlFlYVFXdVByd0RHVHVHcHp5YzBPb0lfMFdmaFN5WHM?oc=5,Reuters,supply,OPEC production,3,False
2017-02-10,"Venezuela falls behind on oil-for-loan deals with China, Russia","Venezuela falls behind on oil-for-loan deals with China, Russia Reuters",https://news.google.com/rss/articles/CBMitgFBVV95cUxNay1pZFdjbHFoQlcxZEVtMmxKQk5PZ2QwMVVyUXNaS0VBQUl3RDFtMXZUY0NHRUYzNHZENXhjcTAwMkhhWWVYNDB5RUdsUWE5TjlUcWVNM0w2YzlLN1VfeXhCNnp4WTlqeXR2VjUxY3dWTjY3bGVra21jYTZfcjU3T1FtUkNMZ2FJbElURzBJbTFkekZHaHhfT1p5VWFFcmJweFE0Yk4wRjRfWEg5Z3E3aWgweGdDQQ?oc=5,Reuters,supply,crude oil exports,2,False
2017-02-09,"U.S. wholesale inventories, sales surge in December","U.S. wholesale inventories, sales surge in December Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxPZFVfd29EblFpd1FuS0ppcjBzakg3bWhjb3g1WWtqUjViU2RucTRYTUJqbG91UUhzTFJ4b1lSeFkyS1A1U3BzMHI2eTJtQWEyU1pvTThxZ2NaYVQxM185dEJBSWFLMzM2OTNySHdrZDR6RE1PRm1UN0FvS0I5UDZyT0NBUEpVbHRmMEtnZDZLQVpDQWpFN3NTcTFFYmJxdEJmd05McFlJdw?oc=5,Reuters,supply,oil inventory,1,False
2017-02-09,China's January crude imports rise to third-highest on record,China's January crude imports rise to third-highest on record Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxNV3FObGc1STZIaHRvSVJiUmdCVG5lbnVJNXV2b3dvcjY1clViUFdNOGJwZUNpc1ZUajNCY0d0ekZIVnJxcm1lQVZMbkx3MzdTWGtmU0VRWmw2b2YtbmxnVjVNZm01RUllN2pSTW43Zmw2bm1DV09yeUlDeUVJWVRYdFJPZHZrLTJIR3FOQ0hsVHdXSjhobXNaVXo0UUlaOFVPbDJZZ2J0dW50R09VeXJQSWpobE5DZGM?oc=5,Reuters,supply,crude oil exports,2,False
2017-02-09,U.S. refiners give mixed reviews of GOP-backed border tax plan,U.S. refiners give mixed reviews of GOP-backed border tax plan Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxOekFzTU9iaWE1R0FEZmpzaHpZTTZDb1JXZFNTN2xqSjVkdzFyMnVETXBQYU1uRFYybThjTjFJTThtdk9UaFMtNU9CT0JGQ3FHR2h1dkJndl9uQzcxS3BnX2pkMHowLXpQM3h3VEFLLWphZ2NHcGVLQVpsNDZnbl9EOWtWRnozZ0Q0bHdQUko3UlNtYVM1SjdSclEtc05CV21GcXhOTHJJeHJYN2sxOGdFVEdocw?oc=5,Reuters,supply,crude oil exports,0,True
2017-02-07,Iran oil minister says OPEC output cut should be extended into second-half - Fars,Iran oil minister says OPEC output cut should be extended into second-half - Fars Reuters,https://news.google.com/rss/articles/CBMizwFBVV95cUxPYmdjbTN0MDFVNm5ETTEzeTJyb01YMGxjdEdLMUN2a1puMDJyR1h2VF96OXZuUG9VMlhRWVpGNTRPZWYyNTNWeG93a0NNbDczOEVrcVFoYUZNakFTZVR0YXFYZTV4S29jQkQwdjFyZF9kU2RTU2N4WGlpcWlSLURDdWRrYS1BOEdhOURjbW5aY2J6cmQ2TjVvMXk5enA3dkZrTVlhd3BfbDlNdUJhcEp3bUt6T0JDaE5BZHdOTmxmZHhlUHdMWTlkM21VaE5DVnM?oc=5,Reuters,supply,OPEC production,3,False
2017-02-06,Iran says U.S. sanctions stop American oil firms taking part in projects,Iran says U.S. sanctions stop American oil firms taking part in projects Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxNSW1oZWE5SHVzV0Rpc1AxdS1JNEhyODdoRk53eWhjZzRobnBSbjNtQkRWcV9HNUJuRnF5TW1XWUtpa08yNllJZjNQTGY2YXFWdE5hdHlkR0hReVFIWDlrbTZCa0h3aXB4SWtNYUVXZEF1eGJlOXZ2OUFuRDV2UEcxUm15ZHJEYWJINmxSUFViUGpDVGZ2Z0hYU0d2dXZpNGdKeTJfcnlETmZmRTlobzdDZW1KWHVqeFJ2VWs2eWhlTlQ5LWc1?oc=5,Reuters,supply,OPEC production,1,False
2017-02-04,Le Pen kicks off campaign with promise of French 'freedom',Le Pen kicks off campaign with promise of French 'freedom' Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxQUlNsSFQ3YjRPeXNOQV9BUExZREJJTVNEOVVobWlzTFUzXzhPWW1Jck1DMlVjTGFSOWlfWXRKRXVabTVCR0NHMVBuanY2OHlJek00Q1Fnbkw2ZDdrQTZJb0d0aEhXMXlPUmZ4NUFSUk1GZ184cXNVdE8wLWdzLTd3RDBIT2FFWlIyRDVJSXJqbTg1cFhWcnFPbXhfdVBwTUxRUnRJWXVjYVBVV1Vhc1E?oc=5,Reuters,supply,crude oil exports,0,True
2017-02-03,Articles archive of 2017-02-03,Articles archive of 2017-02-03 Reuters,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5JTHRaUHhnWVpTZ1RJcjVHcUNJSEluWnBZQzB6bVdiN19SZnhkVnRMdWkySUN6c0pCWW1sRVhCSElEV243X0o4dHp4UTdFbTZ1bU5WNHNpTXJHUQ?oc=5,Reuters,supply,oil inventory,0,True
2017-02-03,"Missing China tycoon's company says 'operating as normal,' shares slump","Missing China tycoon's company says 'operating as normal,' shares slump Reuters",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQUzNvQTZGbVpoR2pNbFRLMnVwaWRRUzZyLTE1NW9DNXR2RW1KZTZOTVZ2TldtdVFEdHFpamlNcHo3eUxBLXdMRkZFSEYyOFZpTjlKS2NyQ2pubE1vQUFjYk9GdlBxSzVXaWJWMnpYX0NueE1uZHRfNkp3SXI4N1M3Mmc2bDhnMWwxOGVFV2lqN2xfZHdoa1JPNlFScmZZYUNJQkw0LWl1Q3I2VS1PaUpXdXhFckRUMUwyU0lzcHFqUkI?oc=5,Reuters,supply,US shale oil production,-1,True
2017-02-01,Saudi Arabia cannot escape destiny as swing producer: Kemp,Saudi Arabia cannot escape destiny as swing producer: Kemp Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxPS081SWhfZWpjVTdCNVBLOUk1bGlNTThhVWZRMlVhWGphOVdHZUwwOU1zQVdZM2VlU2tyVmE2ZFJXSTVXSjJyQVhiM2JlSjV0Wm9YS1BEbGNDamZSdm9oVk1GaWVRNUo5b2U3emd5N1ZFR3pjMXlhek51eEVfMThLX3kxT281bXF3NWZ0cm5mbVMtTURwTTZLNkc3V1JDUW9KMWZLMC13RlA5T1NMbVkw?oc=5,Reuters,supply,OPEC production,0,True
2017-01-30,"Azerbaijan, Qatar Foreign Ministers hold talks in Baku","Azerbaijan, Qatar Foreign Ministers hold talks in Baku Reuters",https://news.google.com/rss/articles/CBMirAFBVV95cUxPZHNjUjMyNndQWTduVWo3ZkgxajhGZU1tWTRDZVpBT2pxYkpNdnNya2RmV0Q3Q0ZIYTh4SFpEbFJJMXQ1dUlNNFBRVGJwQkdXZE9Od2pKU052WGF0NDJqOE1UMWs2OHZyN3p0QjZRRld3OHFUQ0Jkc0FNbmtXSXdOV1l1TkNjMkxPY2QwMXpScUtfaE9RSFRPSlhhTUdrTi1NZFE4aVB3Ykg5a3pL?oc=5,Reuters,supply,oil inventory,0,True
2017-01-27,Iran's oil exports to rise slightly in Feb - source,Iran's oil exports to rise slightly in Feb - source Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxQSWYxcVk5Q05IMkFyX0ZaSWo0T1BhMHZkX3FvTDN2TmNiQlRteDhhZnhEYVl2dUhuOE5tbXFJM29YdlZoYXpURDAzUmpZamtSZW93amdtTEwtbWtvNzRTRHJ0RGxFN3Q2YnRvMmRoUmt3Nk1XLWJPTlZiMTBWX0xfVXl3NXhHaHNDNk12OTNXMHZuclExX0t1Vkw4Vmh5VklRNWdxeXZ0TQ?oc=5,Reuters,supply,OPEC production,2,False
2017-01-26,Malaysia's Petronas says RAPID project remains on track after Aramco's snub,Malaysia's Petronas says RAPID project remains on track after Aramco's snub Reuters,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNcU5TNXluY1YzT2JGbF9weTJpaWdTejdSOE1md0xwd2hsTHR1TU1vbEE4RWE1RGRHbjNaWFNhenZJaThleVRYVHVnVnF0cXFGX0VNS2JyLVpHbGVJNG93Nm5TTHdxQ1dNeGx2VG9EUG9tLVZDc1lIT243RU1YdlRIeUFtaS11d3NFVnM5Ti1YNUhxdGFGQjdkUDBOYUVxRHRnT2U1OG1talk4b1hvY293Q3B6WTZGVGFRRlNib1c3cmlJUlNaaUFMQw?oc=5,Reuters,supply,crude oil exports,0,True
2017-01-26,"As crude prices rise, China's oil majors set to lift capex for first time in years","As crude prices rise, China's oil majors set to lift capex for first time in years Reuters",https://news.google.com/rss/articles/CBMizwFBVV95cUxNNEpsT2xwZWVPNVV4STdpNHJjV1ZocHNXVFNjTGJvWkZ0RS0tWFFpZVExODdydUx4RUZ3QzFVcEVsMnBUci1aOGZkeHZ0NzhuVzhxOFJvS05rcy1YNVNTZi1xWEU4Q0doQ1N2SGJXeDVCNHJadEFCdzFuVmdzTFZVYlpQeHJVTXk1YUNNMVZrMjN4WDVEVzFkaUh4N055alBoaGdnRDNLUHhIZzZWa09WTU1pS1ZvRE5uZk1qME5PRnBlTFN4N1ZYeHd2dm5TbGc?oc=5,Reuters,supply,OPEC production,1,False
2017-01-22,Shaanxi International Trust's preliminary 2016 net profit up 11 pct,Shaanxi International Trust's preliminary 2016 net profit up 11 pct Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxOdEdFaldiV3BsRnNlbDdaUFhQUHNfTmo5YUxBd2RKWFAwanBCYkhpeGxrYjBHQVdDTmdVQUpiVDh0Y3pPR1JSMlF0TDVNanRsSm9HVTFOYlh2M3NENElINUs5S3J4ZmpqRXI1Nk14NDZmT1NTMVUxUkNtVG9BOVhTVTdMWlRDeFExekRPcF9wUFoxc0NYTzJPQU5QLU9LVi1KUXlvR0xrYU4tRElvSnpkeThoZl90NHNKMFdqUTVB?oc=5,Reuters,supply,oil inventory,0,True
2017-01-21,"In challenge to Trump, women protesters swarm streets across U.S.","In challenge to Trump, women protesters swarm streets across U.S. Reuters",https://news.google.com/rss/articles/CBMitgFBVV95cUxNajZUeHFCbnI5c3pSanlBbl9wbUt6by16elZTeVNpUVlHX2x4QnlLaGgwWGYyZkZfVVpyZkhIeVBDbHFqa1dVNDBUbFZjR1VrY0tuOThUOExLRkFIOGZ6amlUSDA0VW9MWkxUSDBJVmIzYlRZVDVyM2MtdElBc1B5cmJpRzRpa3c3aXJGN3hjRS1wLTBDTTJwbV9ZeDB1MkZJbWtmMklnc3RKbTE3eEZScmdOSzZKUQ?oc=5,Reuters,supply,crude oil exports,0,True
2017-01-16,"Thai sugar output to fall 3.1 pct in 2016/17, exports lower -official","Thai sugar output to fall 3.1 pct in 2016/17, exports lower -official Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxNLTBReEJXSWtLakFJSmxlTFprbmlfSzRLLTFXQWs1V2dCNzBHTlh4OVFpdFhNZjRHTmlTRkNORFlfVFdrZkVJbFh6ZDZLYUs1cnFUdE42eUdOQTNrWWNmVnpBZjI5RW1lVEt3QUR0bk1GalJyQm5MYVNrZEY3dWxzUkZYNDVYb2hUdmgxdFRaaWQxUHpxbWljRnpPR25HRmxFcXpLUWN0YWhXLVJhaTA5Z0xyNnhBM1pld2YyTWp3?oc=5,Reuters,supply,US shale oil production,1,False
2017-01-12,U.S. trade policy to drag on Canadian economic growth: Reuters poll,U.S. trade policy to drag on Canadian economic growth: Reuters poll Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxPejBRRWI0RWlockFzeEdUU05TVnNFZjg0WW8yRjU3bk5DeUt3eW9iS3F3R0szeFRrdzM5RWtXdHM1alFYVzFXOFFJTHctQTRtRDFNMWdoSFdxMXBkWFNGdHVSbkwwbk5iSlBLa1pLeDJIX1habGdaZUZiMjhodkxScXllVjY4VXV3ZXk4bWJ4d3J6OGc1QjZTQ1NjSlR4TGZzX19HOFZuRExYZHdhM3BpLUhEVXdtVlcxS19yYw?oc=5,Reuters,supply,crude oil exports,0,True
2017-01-11,U.S. deploys high-tech radar amid heightened North Korea rhetoric: official,U.S. deploys high-tech radar amid heightened North Korea rhetoric: official Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQRG40eEhwMGEtczZRcFlKQThsWGt3SHFXQ2VmOXNfa0lvdlJwRTFWd0J2dHo0WkJaM2JObkQybk5heGxrQjZiYjE3cThvY01UTFRmVm9hdzljcGJwZkliWHlIZnBRMzhPeVlUdjR6Q2ZVcS1fOF92cl9KdHJOdnBZd3ozbFBOZUs5bXdicHZsSDZtZm9WZ3hJcmw2TlNhLVpnWGxQUGVhdnRVUVdtOFZ0WnZBLUxPX183aEhFSEFEaDBmMzg?oc=5,Reuters,supply,oil inventory,0,True
2017-01-11,Nutella maker fights back on palm oil after cancer risk study,Nutella maker fights back on palm oil after cancer risk study Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxNeVRjdWtvX2Q2cWMxblNoMUFDZUNFWUFKQS1aTW13U0t1LWEybUc0YXpWbUU0LWpXVXdPSDV3Z0tQbEQzOGE4a2dIT2pGUUNwMHlMSzBEZGlISmdnNWdzdVVnTl9fdGx0SkwxalZCcnM5U2RIU1NOLW95eFdwN21wOU9OTVNhbEpybUVaVnJXMTI3UVUtbFhfQ2JYQkVNeEVHQVhxNEJvSTVnZlI2ZnVrSUl4Zkk?oc=5,Reuters,supply,crude oil exports,2,False
2017-01-09,"Iraq gives full February crude supply to three Asia, Europe buyers despite OPEC cut","Iraq gives full February crude supply to three Asia, Europe buyers despite OPEC cut Reuters",https://news.google.com/rss/articles/CBMizwFBVV95cUxOQzliU0FKRHNVY0FNYWJ3dC10R0xqSEVsd0g5SldmYko5dF9iTnVrN003TjEzUFk0UndxR09UYzJIVmRRNERiNmJTQVJvQ3lsc0VnUlpxY3BJWXFGcS1KYWVaZW03Nk9GQWZQYkNZbFNjTDFhTU93MjJSQ2ZaaGI3cnA3amdaNkstaWowTm1yM3hYbGpWY1JhZHMxN2NZTHNTNVlUZlFjZG1hOGhOZ2lINGFPc3BzeU1RbnpTUTBydU9wTEdUZ1NtLTVwcUVSX28?oc=5,Reuters,supply,OPEC production,3,False
2017-01-06,Canada's Ivey purchasing index jumps in December as prices surge,Canada's Ivey purchasing index jumps in December as prices surge Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOeGNvUmxURWQ4MW5uZndsaDhVWVpkUlZVRmxNT2FPLWlZZWRXeHUxNFE5Szh3M05PWFdsemE1REhMZGJNVTRHMm5iUUV4dGJlZVpNU1dwQUhYQzdyTGJndS1Cc3l0cFV4NG1kVkFWTTRsSUNKdlA1TW1Xb29nR2RhS2ZQT05PSEZiYmlVQ19iRjI4Skx1ek55OVJla2VhWDdCU2xwSDFHNFVDdTE2b2djT0NLb1RJYTJwUms4?oc=5,Reuters,supply,oil inventory,0,True
2017-01-04,Vitol clinches $1 billion pre-finance oil deal with Iran: sources,Vitol clinches $1 billion pre-finance oil deal with Iran: sources Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMmFORzBIRTRhNDlTekxtTFdfUmFscGM2QTFkWjA1R3lYQnZhNVBhRlN5Rk9HT1ItMEhiSzNCc0k3czlHZm1YaHdNMkdWZFBwbGdvNFkwTGV5V3JkR0FMelV1MXpUR1cyaEQ4S3pMLXRFY3VPZEdIeUdTenhoVHhoS3dPd1V6eVNiaTNoRVA1dWRua1hXVTlhUHdUazY1WXV2RHhSSUVrc1BDd2xiUW1Cc3I4S3RxbS10WVZoTGpQQ2I?oc=5,Reuters,supply,crude oil exports,2,False
2017-01-03,"Fire at Ivory Coast oil refinery extinguished, output continues","Fire at Ivory Coast oil refinery extinguished, output continues Reuters",https://news.google.com/rss/articles/CBMitgFBVV95cUxQTjQ1MV9PdUVRNUNmbkZRN2gzLTBJZTd3NXBtU1FxNFJkRG00TjhZWnVSVXB6Ul9xWmtlTFprcmJXa0djVFRYVk0tQkhjdGFqMWttTjR2REdQaDdaREZSWUZpMjlJT2VJLU40TEtCSW91bV9QN0xhZW9GUTViZWZXQnM4dzdGSWtLam5kWTViQzdJMFRGanNOa1hnLU5NWDQ4RllIZGJXaEVvMTJ0NW1VVXVub0JNQQ?oc=5,Reuters,supply,crude oil exports,3,False
2016-12-31,"Chinese firms ordered to pay Disney, Pixar $194,000 for copying 'Cars': Xinhua","Chinese firms ordered to pay Disney, Pixar $194,000 for copying 'Cars': Xinhua Reuters",https://news.google.com/rss/articles/CBMixwFBVV95cUxOTmIzMGZONGhLZTRWXzEzRWlSdEwybk9ySDdYMHowMG9OYnRjRjctQ0V3dGdzaW05SWg1UlJ6d2NwT2FzSkI2dnFJYlhpb2tsNzljQWJPMGdFQjhVNzlJSmk3XzU3cV9EZldSVE5FVVRqaXBmTXBJaVNnZENFMDh5MTliVkM1aWduY005RV8wWnNkNGFOTHhULXMyamZKSURvbjFKM0Y4SW5YU2pRRVZjX0d5bE9MWHd3WHJGdGcwckthT1p4eFZV?oc=5,Reuters,supply,oil drilling activity,0,True
2016-12-29,U.S. goods trade deficit widens; labor market near full strength,U.S. goods trade deficit widens; labor market near full strength Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOZWduZVBPMmNiVFN0MVdaRTBjUGdENWVlZ0RyM1RvQlgwcWV2ZEw2d2FuZkxMVm9Tb255ZEg2aWFZSFM3TmJpeldSVm9TckJYMkktMWU3cFJ5a2dhZWptMVJsaFlFY2JWNTZsUWNmckY1TUZlWnJfSk1WOENHMTk1MmtaalROdjdtQ1J4aWFqOHBDRDJMSkt0UzhITkdYZlp4UXlhd1FRUXVhR25KMGlTOS02R3BrTGdm?oc=5,Reuters,supply,oil inventory,0,True
2016-12-20,"Obama bans new oil, gas drilling off Alaska, part of Atlantic coast","Obama bans new oil, gas drilling off Alaska, part of Atlantic coast Reuters",https://news.google.com/rss/articles/CBMiugFBVV95cUxNbDZwQkM4Ym82U0hmaGtvZkZyQ1NKd3BOeFJMQU4xdmhNR25tWEM4aTROWkQza2tzVzFNaURLQkREYlJQd3BhMUdCUmxxdEpRUVBvMFBFamdGYldlZnJpUlllZXFucHVKUnEzOXczOGlqdmhxSWF1bERBbXR1d0lvbllkRmluSmtjTF93M0lvc283TUxzWTBKUFNwcHJZTTY1NjdKNGVRTUhwQzlJUDlwUUdYd2tGU0pPRVE?oc=5,Reuters,supply,US shale oil production,3,False
2016-12-18,"Saudi Aramco, GE to launch Saudi Arabia's first wind turbine next month","Saudi Aramco, GE to launch Saudi Arabia's first wind turbine next month Reuters",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQdXhVQnRRc1RvMzA3WmZCMXJrc0VLbGpmek9hQzJBZWxJWGZVRDVjMUR5a0dnaFV2enJNTmhSLVVLd0lZRS1KNmRYTG9IelJwYVBkTWluelJaeC12VXV1dVZqeUZwWDhiWk5lVHkwcmlnSEVMaVhVQmZZU1BrdjFZTGVtWTI3c2VXNXRiUm03VzhQUEhRV1h5RFFPanpRNVo5T2tpNVY3c3FZcWxOX0VjVy1fQjlCX19hc0JvU3ZvcXJGVjA?oc=5,Reuters,supply,crude oil exports,0,True
2016-12-10,"OPEC, non-OPEC agree first global oil pact since 2001","OPEC, non-OPEC agree first global oil pact since 2001 Reuters",https://news.google.com/rss/articles/CBMirAFBVV95cUxON25WV3F1RTVhZ2hsZXhrVlF4c2puNnl0aTdUb1hOeWZhaThnazY1c2QyOFRVc050YWNYNjVHeGdoWlBrcGx1ZGdweWEwYmRUSXFIMGtWZnA3eWtzUFFaTjFrZVFqT2tkS3hWS09NNlhQczg1T3JhZFdaelRNTlc4czZWTndTZDdVdy1ZWlZxWko0QjBBMGFhSXVkX1FJc1JoWWQyMHItemp3M0hh?oc=5,Reuters,supply,OPEC production,3,False
2016-12-07,A family challenges the official story of a killing in Duterte's drug war,A family challenges the official story of a killing in Duterte's drug war Reuters,https://news.google.com/rss/articles/CBMihgFBVV95cUxOUVdURzdPUnNGRnpDcXQxSTJzYlhhVXcxeXlRX3lPemlucExET1VMTmhoVkpZRXVQa1UxZXlURXNiSV9iMXQ0dGJfQ0FMTVY3aTZGSTZ0QlljNVk5VHZObndTMXNXVzhqVWRVU1VsSmNFTGg3Z0ZpLWlFd1FCYjBVQk5yWlprZw?oc=5,Reuters,supply,oil inventory,0,True
2016-12-07,Special Report - A family challenges the official story of a killing in Duterte's drug war,Special Report - A family challenges the official story of a killing in Duterte's drug war Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxQbTNYeVgwVDdIbDdiMzVlLUJPbXVoWUhWQXRjQ3h1M3hWcExPZjVoX1pfRHk4bDRrYjJfd01aVTRYRlNWSTlqbTFzTHZfZm94U3dRVWdtLTVCS0pHcFE0R3BkbHJuT1F3b0hOenVSZGFJSFZjaF9aNHVVLW1sYk50dWNua2tRSXV0TnVPYWxzLUZldGFKMllMN3ppUFVXRE9YVG9xam0yalBPUk8xTFJWTnU0bFd0UEpUeWtqejhZM0FGa2ZnZWRTOEVB?oc=5,Reuters,supply,oil inventory,0,True
2016-12-06,Venezuela's PDVSA seeks fuel imports as refineries struggle,Venezuela's PDVSA seeks fuel imports as refineries struggle Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxON3BFUm9zM3MtSEpQaS05MHNzZEpSWDdPcFhRdk0wSFRBZVp2T0FXYkhpUURJbW1MSlQ2S2NFUXUxNV9SUy1TOXhMSzhkT2E2R0xuU3NjeWdsMDhEMS1PdXIxbU9UR3RKTmMxMHRBOHFvRW5HaV85OGkxMW5uZlY3am1xcUhYWElmUmJraUJwVHRyRURKQ3QzNzhlRjh1MjU1ZFJQaS04T0pUU2tpdFFyaXlHQQ?oc=5,Reuters,supply,OPEC production,1,False
2016-12-05,中国和埃及签署双边本币互换协议 规模180亿元人民币/470亿埃及镑,中国和埃及签署双边本币互换协议 规模180亿元人民币/470亿埃及镑 Reuters,https://news.google.com/rss/articles/CBMidEFVX3lxTE5TaEhDWGliRmYzcF9ybFM1cjI0ckc3SHZZd0RIOTcxUG5jRXNvenNnd0ZwUHF2THNvaVFKanYzV3JMWEY4Z3Mzb2EwckZtMkxmcnlXM0drdTZ2eU12d081TWo3VTdpOTF2Y0VfWGVMNWZ6T0oy?oc=5,Reuters,supply,crude oil exports,0,True
2016-12-05,Deloitte Brazil unit hit with record fine over false audit reports,Deloitte Brazil unit hit with record fine over false audit reports Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPMHQ5TTFhTDRRcEFwX2drMEhfUkRfdHNWMGNWMHhuUXU2VlpsMFFtcS1pbjYtUlE4WElFTFdNVVV0Q01WMjNuS3YwVGlhVjhGYVpfdWk2UVUxdFE2dFFPZWpmM3B2SE1nN09oblVwUllFTHo1REdmcXowbDNCNzFqMXI5bXJ3WjBmb0IwVW1NOGw3WERYb1lFZzZiVHFFLXFhZjltbXh5eThJcjBLYnZ5WnRzaV9pbUpaMzFn?oc=5,Reuters,supply,crude oil exports,0,True
2016-12-04,Venezuela confirms bigger bills amid world's highest inflation,Venezuela confirms bigger bills amid world's highest inflation Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxOVEpTVzFKc2JXbHJKcnJrYVFXc3Fpa1VXQ1lmdFl0WnNfQmV0alZSeTJOcjhUY3d6Nml0UnZNNjJDdTJEUHh2TEN1ZjZKZEVlV0pwTktqdlZCRWFWTmJfZVNjMVNsSi04a3ZMbVdaWkpkSVdva1pmY1VDZUp4RmZ0VGhrRmxoU1l4YlFYUUJGQWNzaTNIWFl0bUVyYkFXX3JQWGdIT3hlSUE3ZzJBU3B1YTBzeFY?oc=5,Reuters,supply,OPEC production,0,True
2016-12-02,DP World partners with CDPQ to create $3.7 bln investment platform,DP World partners with CDPQ to create $3.7 bln investment platform Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNRWJRS0NfbGo5T0pXVHptbERCSjlqa3BCblNKTGlDeVN2RGV3U2VtcVM2ZlEyWnQxUjA4MHdOTkdTcXF0dHVNS2dReW84NzNfZVItRENFVElmQm9kX3JyYjBlLTlILWRJR05ZcS10c090MDJvMTBUUUtUdWprMmgwbDE3NmpMMEowT2s5WmtiM1l1VlRiVzhyZEdOU09KaGVKZHJvZ1BVS1RXQ3F3ZWdqZWhzUEY0YVlYNzUw?oc=5,Reuters,supply,oil inventory,0,True
2016-11-30,"Russia ready to cut oil output by 300,000 bpd in first-half, as agreed with OPEC","Russia ready to cut oil output by 300,000 bpd in first-half, as agreed with OPEC Reuters",https://news.google.com/rss/articles/CBMiywFBVV95cUxNTnRQdG04RWNhcUxxcHFpazh4VVloR2w4VElyMHF3blc1VUVDa3ZRR190b2pac3BkWjJQZmxLWkxpMGtOWFdBaThYSXRCTVNkX0REX3ZSbXV3US16c3lSOWtoQ0wyWnRVOVZXdFlKTWZpejRvemZBZzcyTGlsa0RyQzg0dGhzWjU5cEpIc1hjaGlCb2NSeGRUN0xsZF9TV1lUdUpTV0l1YkhKSFgzWkJpb1RXQXl5U19IX2lyRFFESlk2dlFyREdReExVUQ?oc=5,Reuters,supply,OPEC production,3,False
2016-11-26,"In intimate ally Venezuela, tears and cheers over Castro's death","In intimate ally Venezuela, tears and cheers over Castro's death Reuters",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOUXVwQjhpczd0UVFKSnA5YTFOb1ZvYnJ1azJhZnY1ZmY0SWNHUkRKY05VWXpvY0VSU1lsNkxCaEpTYWM3ME05LWJIVDFCX0pnT0ppVWUxdzlELUs2dlU4MElXdXlzd0txZmxITUhEOTBoSjd4b1JFVEFNTXZpOVJwQmhqdXIydTc3LUVqdnI1RG5KRzZGdzE2RnlrY1NkNUhZSFZoTGRGLVBZWUU0emo4UjZOcld5b2JHdXhB?oc=5,Reuters,supply,OPEC production,0,True
2016-11-26,Closer Moscow ties don't change Turkey's stance on Assad - Deputy PM,Closer Moscow ties don't change Turkey's stance on Assad - Deputy PM Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOZjRaN0NBWGNKdHRhQ1pTUzY1UWxNNWw3aFpUcDU1Y0FJNlVVbEU5N3J0T0Y4RDZiaWhLTlE3QVhYNmp0dTQ0aTU3dEF1TXQ2Q3RRYjZUYWN6dUl4d1JKZkdRT1VVbFJlXy14bmlreXViRlF4TDhiUFhSNG9rSkRiZHR1QnA1YzRYSG8wOUNidDZyQmpTbUoyaTdKRnJGNlpoemJBT3ZUVXhNUGJtbGRhNFhGV1k1eGJP?oc=5,Reuters,supply,crude oil exports,0,True
