date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2009-09-10,Economy takes over as OPEC's oil market fundamental,Economy takes over as OPEC's oil market fundamental Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQcVJXckF2OENlZjdQZldsaFB1R3JtN3dmMXZBQnNNV19UTERVX01uY1lvdHMwOEFPdjdzTHJiLTJSSVZhZkpQS2h4bEVad1hNT0c3Z2NGV20yd20tN1N5SXNwV1BZSEp6QWNBSlA5UzhpUmpSZGdXelpwdXZsR21GTTAyUHlTM3dyaUw1Z0cyRVJiZHlTbGdVcE96b1VXMDh5eXBHVkRhM0N3QQ?oc=5,Reuters,financial,crude oil futures,2,False
2009-09-10,Strange and unusual,Strange and unusual Reuters,https://news.google.com/rss/articles/CBMiekFVX3lxTFBicGl1OTJ4dF80aWtHRVhCSHo5ZDRvSmUtdnZpR1lVSk52R1c4T1hoN1psNFcxb19BVFpVaGg5MlNWUXFHeWVCU25YUGVQOHgzcXZ2S0V1RTJFcGVDanNzTVJZM2pwYjJVY0ZNS3FhRFNJS21HNFVqcF93?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-08,China's SAIC considering plan to buy Saab,China's SAIC considering plan to buy Saab Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxQQW5xRWhWeDZXS3BMSndxMWNobjk0SFlfVkJPZW95Q3MyUndIZkVIWVJ4bFlfcDZsYzNQMkNXS2FPQlZhbG5rUjNRLXYxMmdnNWFIY0hPT0pZX1JybjhmM0FsVzdDcEZHRi1nWGZ5YnZDLWpGanVqVWVxalE4SC1vQ1M1ZklJaVJIMHdULUlFVEVyOGZmNlFtdjBtbw?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-08,Severin Schwan finds his feet as Roche CEO,Severin Schwan finds his feet as Roche CEO Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOOElqaTRVenk2Q05CbHhhQzNkcXppVFFZbEtvWG04SkJxejZvWGkycWs5Y05NS2FUR1FnSEtMbGk4RERZcHZidzIwTnlCRlJTSGh2QnFfOWRFZWFIX3RWeGZIWjZXeXU0TXVUNUUzN3FUT3ZrTENxQjBVSENod0htcmpGTXlhM0xUODhNcXZoZWtOUTg4LTF1amJkZGVkR3BFc1RBZVQ3ME00b3FfTXFwYTQ2ZUpVbm41Z2ZMUzVOXzZQUTA?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-07,"Indonesia, S.Korea's POSCO discuss steel project - official","Indonesia, S.Korea's POSCO discuss steel project - official Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxPc1B4ZHpTLXptMmRvOWpicGROcEJ4elNTZVpNRjZNRWl1dldBNldsUnJZdklQM1FPOEE4MWs2UXZISmxuSHNkbE0tbVlDNWw2RHJjN09zQzF2T25ILU1qYml3UGs2U1RnUVBFM3FiRngxVzVUN05EcWhMOHY5SVJ2c2pXTENBMjNnQk12R0hZa1VQUUp6WDR5UmRSRGp0ZkFiNVpBZEc2V1JxcmU2YTM3eXFfVUtfZkxIcHk4bUJB?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-04,Euronav raises $125 mln from convertible bond,Euronav raises $125 mln from convertible bond Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOVUZqU1ZSam05bkFQTlZ5ejFvTmtCN0oyUzZjcnZTY3BaRHdKQkhxVzlIXzk5RFJNem1CM09Rc2dtTGpPR1dWUGNLQVA0TTVfNlV5M1o4Z3lZb3EzZjI0NlgzY2czNXdWbFBDVWJIRlMtc3A0X1lFLTNfZk5WSHZua2VjMmtia0t1VGVReHo1UUMwNnp2RDNDQmMzYzJMd01Zbk05LWR6TG9uUm0zc25uN3dVQmJ4cTd2?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-04,New tensions in China's west,New tensions in China's west Reuters,https://news.google.com/rss/articles/CBMihAFBVV95cUxQV3F0Vk1BTXBsVkhBTDRaZmc5U09FZG1wUU55MkFvUDM2YmpJTXpsdFR0Q2JvbWNiSEl2TnhGZEVWYUMtT0VYWG1WWWh1aS1CMnpnNktyN0ZNeGd4ZlR3R0x4UmpobVU2QnVWZnlFYmladE1KSkxyaTdndUdRTlpieGltV0M?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-04,Edison shares rise on break-up comments,Edison shares rise on break-up comments Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxOeVNWTW1fSl9PUXJhdjhRVGJTUkVPaDIxa1g3T0FJWHRJazFtVzhISHc1SmF0bk5vaXRwMldRT2ZYalgwbTdOVlZLdDRVRlBfS2sxb2pTNEpYWlZ5eDJ0OEZGdWVleW5lTURiUDZZSm9md2VGdjhhQkRINlhDaXZLZkx2dGE1YXVITUZsUGYxSWNBZk9HUjZWUEY2VU5wUTlHdWdF?oc=5,Reuters,financial,crude oil futures,-1,True
2009-09-04,"Philips pushes sex-toys line for health, longevity","Philips pushes sex-toys line for health, longevity Reuters",https://news.google.com/rss/articles/CBMizAFBVV95cUxOaHhjNFB0NGtsbmNlUTRZTVMxd0ViRC1CNkU3cmZLSTcxbGxOd1ZaemhVQUxSa0xFODFTaGsyVnFfN0lhY08yQ0dEQWVhdjdlOTZWX1ZLZ01TdzR0V25sTnk4ZU4ya2RlR3c0WkstdFYwS2lsWXJ0Z3lQSkk0UUNGX09tZUFNeEdxR0FzczROX2REU25NZzgtd21peUhnYXdDU2dHSkdXRjVBR2JfZW5yQnV5UE10WVdxdDJHVUNneGxOd0JRQ2NBNVdnNi0?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-03,"Pfizer to pay $2.3 billion, agrees to criminal plea","Pfizer to pay $2.3 billion, agrees to criminal plea Reuters",https://news.google.com/rss/articles/CBMipwFBVV95cUxNaHpmenZBRTNwakxhMGpKQXhZRWtQUzh4TXgxTnMwOUotZHVoSmh2R0MxQmg3NHZ1dkVmZFJyQ05EZ00wa0hRRDJsRXo3THVGcURIczB4WFA5a3NralRZck9GemZFeTQ3T0Zjb1VrVmt0anhrdjRDNkx0Qm1HYXdfV1pPQnFZRS16UENKQl91b21xdzJIczlvV0ZGamtYelN5WVltVkRGNA?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-03,SCENARIOS: What's in store for Bongo son after Gabon poll?,SCENARIOS: What's in store for Bongo son after Gabon poll? Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxQVmE5c2xock53X1lDcGwzVUpxRnVJWWcxTWl0MF9MZFNGNTBFMXhEcFFTX2lBYUZkaGhnTVVYd2QyM1dJZjk2Q0NOMFZuMEliNXRGcFhXMUJab0g5SlZ2emtrMDg5WGFkNHEteTJ1OTduMDYzYTRzOGx1YlBYeE9QVVFJd3k4OUNpMXJpX2w0bm15WGkzR2FTVmhpWnhvc3BuU2s4TURUYlFkNE1h?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-03,Nikkei slips 0.6 pct as firm yen hits exporters,Nikkei slips 0.6 pct as firm yen hits exporters Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxOeHBfN1JEckFkSWFDNFBYSUZWNEtSLU9ETkNUX2N0czd1eWpNcFJNMXJ6ajI5akxCV3lLMGVITFU3eUotLUY2cGMtMDlNZmpnbzU0VkpjSVA2bEZvRXZuWUpBTXRQeW5DM1BCVFZaOXFmaWRjbU9TaFp6Wlp6S1JzeldubXV5dkxPaW9sWG41alFEeTNUeW1MVTlmdUQ4RWxxR1FPQWpR?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-02,Canada studying contentious S.Africa refugee case,Canada studying contentious S.Africa refugee case Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxORGVlRmVJMWJwZ1gxV3pNQTN1TWFwOHlHZmg3alpUYS1lTXhsekthNGJmek1Xb3ZpbkdSSkJsTzRicFRvczhyM0dYX1FlaUtlcS1RVUdsZkNhekMxLU9qeXA3UXNSR08xMGhzQTNFRDl3bXRxWUFZckx3V29qRjJZYXQwS2JSYUFWYnVUb05vbllGLXBzTmYxeXR1WUh0OEJ1Mjk0?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-02,JPMorgan adds 7 staff to Asia commodities team,JPMorgan adds 7 staff to Asia commodities team Reuters,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPdnBhY2F6dGR2NXVabFlZdHdkOWtsZzBFb0lsMVk0RHVlRGQ2bm9GREVOb294bW8wNEVSMm9mNHZKdTdGaElia2hpUDlxc3MtLWhZR1piLWp2OENjdThDS0tQRmYwaXhwTTB4ZW1wZndTTllCclZncEpoUDFXbkJnMkJUcnZMVjV2UUU0ZXdoZHVyTFVFejNKZHRtLTNGZTVGLTVQZzNQLXdNZw?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-01,Mini-skirt madness,Mini-skirt madness Reuters,https://news.google.com/rss/articles/CBMieEFVX3lxTFA2LVg4V29nMmczN2RlMGpaU3hxMXBoenU2MFIwdWxuYW9CSWlxVktWQWlhbEVqUW1tVjYxeVVRMEVyeHdrM09zUzVOSVJrT081MWdJSlU3bHl6Z25oUFhGcDFmOTFyaG5Ja3JmOXFpMjVUN2V3WUpCVQ?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-01,FACTBOX-Libya celebrates 40 years of Gaddafi rule,FACTBOX-Libya celebrates 40 years of Gaddafi rule Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxNTXdDMVFIUGw4a1FoZkxKZUhSQkVDVVEzY2hCMUZnWlA3NGljWjZiOWYtSHFRNkZvLUZlR2xoN19kbmIzcVg0ZThzYVVfY0o1dXM4RHVaQ1pvRDlIYm9GSTZwYTZtTlZEVGFlWVphSmhZeFJLSGQtUE1aT2hOR2FaXy1oNFFwQ0ZvTnhqM0lnSnp1anlEMlBpXzh5SVF0Zm1GbjBycw?oc=5,Reuters,financial,crude oil futures,0,True
2009-09-01,"Aerobatics, fireworks as Gaddafi's Libya turns 40","Aerobatics, fireworks as Gaddafi's Libya turns 40 Reuters",https://news.google.com/rss/articles/CBMiogFBVV95cUxPQndGNFNlV3B0bG84QThxajhPUmxuQzZaT0xWakhEeEVPd1ZoZHoyTTVGRkJjV3ZpMVJvUWV2WnM5V3NTM3JsTHg0QnI2elppaG5mZ2pDNFIwLXlTOWg2V2pPM182aXVGQ0JnWVMwSFpUZ0NBbnAySkdacV92dTRtS21xR0NnWmpuY0VlVTVnM0x4NFZsc3Z2enpTSnBrNWpUcXc?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-31,Citigroup down after Barron's comments,Citigroup down after Barron's comments Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxQSjRmcWFDdU03aG5KRXFGY09xZC1vR3dGUU9aLXRJakxEbkNHRi1iN05ndmFnZWtYaGRYZ3JBM25JaEI0eGZ0TEhBblhjVjB0T1p6RGRCM0xvc2FhdEtTcW1sM0xyLUtHeHVFbElsNTdXOHN5T2toTGFTOWZSRF96U1dsbGlMOHNYS3ZWbGltLVhuaTRmUXo0?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-31,Many Michael Jacksons,Many Michael Jacksons Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE1FaGpMdE9IQ0pVcnRxZE1Gb1BTTFdFN200bDMwck1GaC04eVVfYy1lMFcxb0dSdTlmaHZ0cXJoeXRqaVVqMTZ2UDFrcmRtUGUyd2RRdDhfcWVjREVhRjRnZkplV09yVmNldzVQY0I0Tm0yMURzYVlpNzBMSkY?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-30,Japan decides,Japan decides Reuters,https://news.google.com/rss/articles/CBMickFVX3lxTE55UzEwX01HdTlyWGlPQktha1VDVVp6d2gxSENTVmdiWmdzNkJfNFB4VGwzYVdIZmlobWtNZlhnTFJ1Y3FMdTl1c2JRQTB4WkpKcW9OTjE1NGladXhjODZpeWVVV2tIYVFqc2hETkQyc1FpZw?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-29,China warns banks on OTC hedge defaults -report,China warns banks on OTC hedge defaults -report Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxPRkhYRjJPUE9rcjZjOWRla2hsQm5rcGxQSlhGMHF3dFJVRnRjUWJlQTQ4UFdsZjdNYWJmeEx5ZFJ6R2pUOVNzWlhwYlNVWW9ieV9SNWVIcUtpOUNlTUl0RXM3WkxkR3pjM0ZUZTNhWHNWajFadDZrWGFZNWJ1VWNFUl95TzduV3B0d29YRjNnOVpGQ1RQdVhycDVyUkJEQkpPN1pwaU8ycw?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-29,Funeral for Ted Kennedy,Funeral for Ted Kennedy Reuters,https://news.google.com/rss/articles/CBMiX0FVX3lxTFBuZzJINDdlcDBOZU9tV05wVGpHT0VmNTVJbXZmLWdyRFBwclBBc2JLc3FhNlJHZ2ZGTWY0R0RQUURhdlFEZmtOUGtEUUpOaVYxSmlHVWR5WFdzWGdsaG9n?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-28,"CORRECTED - Commodities, banks lead broad gains for FTSE","CORRECTED - Commodities, banks lead broad gains for FTSE Reuters",https://news.google.com/rss/articles/CBMidEFVX3lxTE1hak8yR2ZULWtoRmVxS3JFa0gtN0MwSkphdkNQbVB2UDR2QzJpWFBXanJkVnNlX21KTFFWTmVReU9CVVJRMFBsanRiWTBRWmVNSFJwa0ZPRTF2OXk4LVc5c1dhcWJRNHd2aGRQdmQ0XzBGaFZk?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-28,FACTBOX: Hedge fund strategies explained,FACTBOX: Hedge fund strategies explained Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxOdXdRUlhKeXFBLUpVQjFnM0sxWDBDXzF2ZkcxM0VidnNLMHlWZDNKWnRmYVVRTE5VQ3dIOWFaYmVpNmo0ZnBJNVN3QkVsOTNyLXBmZ1Rhay1RSV8tblFvNWNsektPelJuZm1BUnR2RXRiVE42OHV6dG1PSXJ5VmY5Q08zQjNUMVk5TjNkaHhpNWk0RWVORlhTY2tJOA?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-27,Chile copper output seen up 6 pct in 2010-group,Chile copper output seen up 6 pct in 2010-group Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxPWU1EVGdIUXBxTTcwMzNEMXdlMHhzTlVmQlNWMlB3R1BMMTBHaVE3b2M2QVFuRUVmZklZRVB4ajI4dFhaRlo5Mk9mbXRPQWUtcV8ybnpxeGt4VVRHRGgzUlRlVEFhOHpjSmozdEdTTHhVaVFVZzJiVzV5dUlBWVdRZFN0MnRaRkZVcklkR2t4TzREZkxWTVVnYVE2TzNZeEpFdklmRnVSMU56MHhOOUtB?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-26,Chris Brown sentenced,Chris Brown sentenced Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE9jTm55djZhb3lEYkY0djlvY2o3d1JsdzZyTWV1dGNGbW9sVEFobE1CVF91MDRoY3FzcEVybVJEQWhVRFBycGM5ekdLTkVfNDJiV3l5ZlQtTG13TTRVcFlaSkdYUnJtV1JQTW9mV1BOWnVtaXQxX1ptSFRwMDg?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-25,"FTSE sheds 0.5 pct as miners, oils retreat","FTSE sheds 0.5 pct as miners, oils retreat Reuters",https://news.google.com/rss/articles/CBMimgFBVV95cUxOcjZ1UGVuTlQ5cjJpM1BiU2pPN2JXaEhndTNRU1dzWEpDV2w3aWx4YzJycmFkZ01ETThZRlg0dGQzQWJWa3FqUzNsZWVjbDkyZnpnbE5vemxBRU8xX3BlRnFDVWNpUFF6R1N6aERNZm10OHZVdVd4Ri1WbkswVkc5THNMQ25jZjVpc3dGcVlCTEJHZzFpd3lXREx3?oc=5,Reuters,financial,crude oil futures,2,False
2009-08-25,ECB's Trichet welcomes Bernanke renomination,ECB's Trichet welcomes Bernanke renomination Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxOdGpaYzV6bmNZSHo2Vk5kQUNGYmhNYmJGaXgzdnQzYVd3Ynk2bnhiQnVmbmoyWENIVm12YU52UC1iYmZzcU5keXU1MFdUX0tJRG5sSlVkaTZWSi1yQlVidE53MjcxenBNalJTYzhxVXZ5c0RTZk9PaTBraDhGdzZzR0lMRlp0Q1V0NXcxZ1d4cFAtWTJJRUZzekxUMU92OURj?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-25,STOCKS NEWS EUROPE-FTSE small caps down 0.1 pct at midday,STOCKS NEWS EUROPE-FTSE small caps down 0.1 pct at midday Reuters,https://news.google.com/rss/articles/CBMirwFBVV95cUxOTXNNRXBLNWpuMVdWQTM1c1hlZy1lNXR0ZGVlcHdhODdDb21LRHJOVEFSZUdjTUNsbFFTSlJZUEpFTnBzYXEzT0tPVUhxSHh1bkNXM09icTB4cndfOGRuS3ZrYWY5VFo5aExjZUpFU0hITC1wLXFkQi1ab1k1LXFRX2I2VHZVUGg2M3RYaHU3WVZsZGc3dGlPNnJiT0RNVmJPQ25nS1hGSWN0cVRPeEZv?oc=5,Reuters,financial,hedge funds crude oil,0,True
2009-08-24,The Tarantino effect,The Tarantino effect Reuters,https://news.google.com/rss/articles/CBMie0FVX3lxTE10azlnUFVJN21NaHV2WVZuMGNZRUo0Ty0yejVzNWtRWlZSN1NvQUtKRUZxYlp2MEhiTXpGdHQ3TnpvUXNGZExiU1J3NTNhQ0xPeTEtTUptWWdEbDN2eVFEMUlhbi1qZGxndHk4RkhUbV9EbFQ2Rl9hUGxIQQ?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-24,Afghan fire-fight,Afghan fire-fight Reuters,https://news.google.com/rss/articles/CBMid0FVX3lxTE1WZDJhSk1lSmpod2xQX3lkWFh2MzgwejU1N29MZ21rczJMMy1OLWVHdkNCYWJtcDJuanpOZzYzZC1NNlJYY0VSUU90c2FzbDQtRW5aM29rZ016cW9TaG1aRFRhYWJVOXNRNUh5bVh1VWJZX2N4V2R3?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-21,Protesting Miss Peru,Protesting Miss Peru Reuters,https://news.google.com/rss/articles/CBMie0FVX3lxTE5UTFhYb1hUTnJWWnNLbmRqeDZuRWRjSHpRYmRaemZJYWZEUXdVQlVUc0tVVmZNRGZOd2RJbnUwTWxmUmRtYnAycFJBTzUwaGtpbndTcjBUUTBrN3N1M0tOSVRNQVZicmpMelRUc2REd1lSYUJrdHZZRVc1aw?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-20,"Nikkei edges up 0.4 pct, resource shares strong","Nikkei edges up 0.4 pct, resource shares strong Reuters",https://news.google.com/rss/articles/CBMioAFBVV95cUxQeEg3SHFwakV6WHdfc1dvaDl5NTFuYjFKWWx0anVoT2tpLTNJVjEyYmRMYVdNOHpCajN0S2FKZWh3OVVGQ0pzWnl4YWZCZmtZZmVfS3VLX0tvSUVRN2NaTVFLM05YaEppZ21OZmhHeFBmWVpBc3pvOHJFOHNCQkFFMWN5dEh5eFNRV0RKN1dLY2FWU2VaaUY5VlFybXBJZjRK?oc=5,Reuters,financial,crude oil futures,-1,True
2009-08-20,Child victims of the Iraq war,Child victims of the Iraq war Reuters,https://news.google.com/rss/articles/CBMihwFBVV95cUxPQV92Y0s2c0hhX2JjZTllVUhGZFlUNXN5Q1RGRVVCc0RNa1VxVXFFbXRCU0k3R08yRFo4bTgyMmQ1d0RpLU8xR0dIRTI5SWxxNVk5M2Z0d2VhUll5RS1pRTI1VHkxNFBQRDV0dmFPZUZMVDR3SUtweG9DcmRONEZFb0ZLUmQ5QWs?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-19,Blasts in Baghdad,Blasts in Baghdad Reuters,https://news.google.com/rss/articles/CBMid0FVX3lxTE4zVVRPRFM5czBVdGc0cHM2bHgxakZIZDU0RW9ZekhDcnU2dU0xOUYwU3JmSDVUeFpxbC1uX1NoY3E3OC15NWtYOGQtS1l3bWxpb2lVYV93bXExVDlYeGxnNDlQNW11VUhCU2Foc0JydVZwZjlfMVZF?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-19,Miss Universe chic,Miss Universe chic Reuters,https://news.google.com/rss/articles/CBMieEFVX3lxTE92eERBa3h4cUlTcDZhVnZSSkVrZUVDS21jRUtEb2dkdE9lRWs0YlBlREdoR1BJRkVqMHBxaTZvUm5iNllza3c1MVdHYlhuLS01LWREZ2dHejktWkdFeUJjdkRsV2F0Z2JaV2V2akc0OFpmak0xOGEyYw?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-14,Funeral for a Kennedy,Funeral for a Kennedy Reuters,https://news.google.com/rss/articles/CBMifEFVX3lxTE5QRUIxWGlXRTdpRllzTzcyUkE1bGY0S2htcTc2Y2RUeXc2OFlWbEtXV00wU0pxNmRaNEJyTUZpRkJmR1hodzhzS2c4OHhZdl9rZWZHMjlaeTZHWnRWQmdnOXNpRUxBd2lQTGhJTGMzNGVFY0pKZ0dDM2Z5bGE?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-12,Remote Russian region builds on billionaire's legacy,Remote Russian region builds on billionaire's legacy Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxOQ28zaWJJRHF3SVFBcFZrT3I0Mzg1U1dPcmtWbV9ZcWk0V1UtRnFyRFVhd0pWOS0xaFFNU2tUZm5iNmpVWVBndWNpOEh1VzJqeXpZUXh0dEdELVFfOE9idDVhSkFJWF9fMDRDNWd6SnNTMDVxYnFpNnEzanhwanhTdEdWN2tTVWVIUnVPYlQ4SkJITV8ycXMwQ0RMQVdRX3d5TU8tTzVtVQ?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-12,Penn West Energy Q2 loss narrows,Penn West Energy Q2 loss narrows Reuters,https://news.google.com/rss/articles/CBMieEFVX3lxTE9oTkIxVXYyVGxMcWYwdmp4VElNakRGclowWG9JZDJKOUlLVEQtbXBab0ltSVNWb1dUY1I5b1lWdXZPX2V3YXUzRnJQbzh6VF9PczBXSGN2ZzgyeEMzZFdWVVgyLWlTVFhLVXU2R0s5RnJGWDVOQnJ4ag?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-11,Lust for vampires,Lust for vampires Reuters,https://news.google.com/rss/articles/CBMid0FVX3lxTE1iSVM4Z0pybXo4WnRMSzBlcC1iVmh5SXZlbTdNTHUtZmVNcUVPTDNRanVlcm94MnBnNFNVRnVBelVGSlMxSVJVOVVHazZaWG1WU21kZDhUaVc2cDdWd1RVUXVFZkJzME43NmFPbER3ZFhibGxmZ1ZZ?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-11,Animals around the world,Animals around the world Reuters,https://news.google.com/rss/articles/CBMigAFBVV95cUxQSUZPNU1wUG9WcEdBMGgtVG5wd3o1R2xab3NtanhUZkFadFNIUFdIMHZfQjRxVzJ1MEdVMjZFeEFDTnNxaDNFb3pNRWJTeFp4akF0U0RZbTFrLThtdzBKa3p1X2pkeEFxM2J4X0Z2b3JrWXFHSnBrSy1IQnV2T1dvVQ?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-11,Wall Street futures point to higher start,Wall Street futures point to higher start Reuters,https://news.google.com/rss/articles/CBMihAFBVV95cUxOSVJGb3NFNEp2TFlXdWF0QjVqTEZwNFdCTkxTSk9DTVlLcW9HWkk5OTh6S0VBeUQ1WVhOb1FqNlQxOGNZelZicmhyOVlCSWl2RkQxbnZyN0lFQzNEcnNTVl9EWG9EcUxjX2hkdnpoQnhFYWI2WnNmcVZQQVhkLTc5TVdsTE0?oc=5,Reuters,financial,crude oil futures,2,False
2009-08-07,C-Quest invests in U.S. carbon offset company,C-Quest invests in U.S. carbon offset company Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxPa2tCd1RrM1IzNTUzcGQzalg2ckp3WFVnczFTUnZ3XzdQTlJrUy1weW5EYTNQM1NNZHY1VkktcUlFTDcyNXdmdVlhRHpMbjNIMDZNWTUyNTFrc3B5dlFOUjR4TFRBblhvZzBJR0xENmFpVnN3bjYyVEhUU0NSWGx5N3lPZ3J6SVY4UFJKcU5hcU5pOGV1U1pSRDZGVXpxZUIwR1NUUDRzTFJVanRH?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-06,Avago shares jump in debut,Avago shares jump in debut Reuters,https://news.google.com/rss/articles/CBMiigFBVV95cUxOOUdhdHUtZ1g2SmtRRkJOSG03WEh5eXRRZkk1RUFqZkdwakUtd0hCcnJ1TUQ2djlZUVQyYWMtcUlFWFM3UXI0MExEVTVtamJCeWhZMnNNSjhSZWtzSEllbFVTX200STFOVzdFVEQxdnd5Sy1ZaEgxcnNqQ3BaTHNlTk43ZzY2R0dUYlE?oc=5,Reuters,financial,crude oil futures,-1,True
2009-08-06,Abu Dhabi company has big plans for North Sea,Abu Dhabi company has big plans for North Sea Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOUlhzUUdoMzFZbjZfQ0lYTTZjMU5wX2UwOUt6UXhBTmVmeWFUT1NWNzFzQm44SkFST2hWbGZjanpSbDVlQ0ZBblc0eGo1M2gzeUR0bEVEYlVjQlJjUm1ZRWJYcndhX21qS0ppeFloaF9hYnRhR3JpLVNTS3RWdkZSSzBMbzh3Y3BmSm4yMEtwZmk1N2xvQWNjREV2YUN5TVhGcHp2WU5WRW8?oc=5,Reuters,financial,Brent crude,0,True
2009-08-06,STOCKS NEWS UK-Cannabis firm GW up after U.S. fund invests,STOCKS NEWS UK-Cannabis firm GW up after U.S. fund invests Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxOeElkOUl1V0ZrU1IwYktNWkdOX25nbkVLVkFzc3dsTXV5b184cjFTdXU0WERzVjlqdVU0OGE5ZkxoOWxhZUZqZTNiaWtSSU15cllya1ZZRUhYLXFiZGtIdXZzNlJibHlmNUM1clpqQWxUQkt1NEZlTDF2dHFPX0xSV3h1Y2xHalZ1Z21IX3E1ZFg4cHFZTjNsQjdrYm84X2huR2U0VmpVLVBHb1g0Q0E?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-05,Journalists arrive home,Journalists arrive home Reuters,https://news.google.com/rss/articles/CBMif0FVX3lxTE5ac1lIVzVfT1haRE9tdktoTEg5VEdFSG5Zd3pwaVVEd0hYWkxsel83eDVEei1sVGVPU1dQWDR5OUhYUlQ3QzFZSlBJdlNydFotczdVTmFCSDhYZGcwUnNMZmNtWG53S2c1VDVZX3hFS1FKQjY0QlE5Z0MtSHhmMXM?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-04,Cash for Clunkers,Cash for Clunkers Reuters,https://news.google.com/rss/articles/CBMid0FVX3lxTE0zYUZGYjU0OFlnSHBYampGMlJXZUxNel8wbVNOT19BMjFDUmJvWFdxc3ZLNXNlUVFnMldxS0tPSkVENTdhalVpM2J0aHRCOFJ6STNrMkpTelJjcUJ1RktJMGxpMG9seHFqQUpmbGN3MmJkSUs3SkJN?oc=5,Reuters,financial,crude oil futures,0,True
2009-08-04,NYMEX-Crude slips as caution weighs after surge,NYMEX-Crude slips as caution weighs after surge Reuters,https://news.google.com/rss/articles/CBMigAFBVV95cUxNNk1BeHc2enlkaHNjdlR5X3hKTk9TXzc2THNXLWlxOEEzcnZtalB2dllqZDZqN0dUN1ZlVTBwUHl5cTkzam1QWl9qUlJwVWd6MEhnNFV6cmw3WU1WRFJ5dXFMV3NNVjZjTjRKdk5wUjJVYzNwbF9CZzRLaHhhWlZ6WQ?oc=5,Reuters,financial,Brent crude,2,False
