date,headline,summary,url,source,category,keyword,oil_relevance,is_noise
2017-04-24,"U.S. natural gas prices soften, market eyes big hedge fund longs: Kemp","U.S. natural gas prices soften, market eyes big hedge fund longs: Kemp Reuters",https://news.google.com/rss/articles/CBMivgFBVV95cUxNQjRHUHNTVkl5ajhhZFg3WGpheS00Q0VNSkZTNkVIYk9LOUhFcHcyRWtmRjhFSnNfR2dfcm56cEU0UmFTNndYQWlQSl8yVnZRTDFpdWltYmhnUzN3Wml0Z1NQdW1ZMkh0S2JleFY5bHk2TVFVeFJYVzBhQkp2M05mdGtDaDI5U0tKS0hIZW0xakJ4ZjM4UXJQRzdLUE1sZm0zWG5rTnBmQ2Eyamwybkw2TGlMRVZsRnlkcGgtcmpR?oc=5,Reuters,demand,oil consumption,0,True
2017-04-24,GE Power's $3 billion deal creates hundreds of jobs in Algeria,GE Power's $3 billion deal creates hundreds of jobs in Algeria Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxPTlppQUthMVJZNkI0dUlLaENtWU9KX2c3Mk44N1FvcEtOcGthS0xkNWpYczR2elFnbHdlZWdEeUtxQkZNS0NzazR0TUZYUUwxRmtnOWZMSDd0Ylk3dUNleGlDZlEtcGI4YkZCQkxGcFBRekN5RmozUXZnQkxWZHFKVU53cmw2UEF4VDlCb0k2RF9yZlJOS2Nmcmx1WENNeGNqMXR3UzdkVWVIdmp2ZjY0Rm5paU45eDN4VTFNWVV1cw?oc=5,Reuters,demand,global oil demand,0,True
2017-04-21,Japan's FSA ups scrutiny of banks on steps to fight dirty money - sources,Japan's FSA ups scrutiny of banks on steps to fight dirty money - sources Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxOOEN0VUxpN0lKTmlHclE0Z1o0SGJybndCV0FZWUQ3aW1RWU9JX3pWXzc3NTJ6M0pzcmF0Z3JBUDBuNE4tV3lKLXVsNDA4NGUyWDhHN1MzZFlSVWhPX2RFUDV4Y194bDQ3VnJ1MGpqbjE1aGFSMFd6TF90ajl5bkdHcGQyUjhvaWZCbE5Tc3lKTUZwWlBlQzNYWlN5MjI2VERvck1RcnJsT2Q5bzRicHhZX1VPRlp6b2k5eU9wdHVwTVlTRl9O?oc=5,Reuters,demand,global oil demand,0,True
2017-04-21,Vietnam's Mobile World says Q1 net profit up 34 pct y/y,Vietnam's Mobile World says Q1 net profit up 34 pct y/y Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxNTF9IaEpYc2QtbGZjS3BNX0U0czdsVGtwV0pHUXpYNjRZWkZsQ0dFaE9uRm91WmhoUTFyRnJKR0JWbGJBV1ItNmF1WGZyU0JSUjFENTZKUnZUeU5LYTA4SElTODJzbXhZaXkwZDNpUVBSVGx5Wjk1b1J5UGhRWVZmbG1HT2ItQUdWM01LYlk3eWVzeEltTzRBb2Y2eVdPZUdwbVRieFpqVHhRem44NHc?oc=5,Reuters,demand,global oil demand,0,True
2017-04-20,"Stung by debt, China's economic growth to slow to 6.5 percent in 2017 - Reuters poll","Stung by debt, China's economic growth to slow to 6.5 percent in 2017 - Reuters poll Reuters",https://news.google.com/rss/articles/CBMiygFBVV95cUxOTGNSY2ppQzh1Wl9CNm1URDdnbFBpNXFFN0RoN0htZEQ4a2o3eHNoY1lKSy1xa2JQcU96aE0wSHZEU3RoaV9fYVNnQ2ZTdDg2dk9KUU4zU3hMV0pEVGhNeXdSZ096LUhDRmVSWmRjWDZQbDJWYV9JX2l0Z2R2ZFhiSGEwMW42MUs4MmZSZksxZ19PN2dYb0h1Q3hLdkFhYVpQTHpOUHVjeDltdGQ2LVdrVzhBaWRiZ0lkenFQTUIwVkdWZjgwWWx0OFln?oc=5,Reuters,demand,global oil demand,0,True
2017-04-19,"Philippines wind farm generates power, jobs and curious tourists","Philippines wind farm generates power, jobs and curious tourists Reuters",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOVHgtSlllRmx0N05KQXJLVlpoYlNyckNFVE43dklVdUVhMWdnRnBCYjdqTGRhNjNGSzRXM2FTaHk1c1gzWjRIcVFKS0Z2QUJCalJxNzFtMjhobU8yT1J2X2lRclpYRGZ2TER5NTdTUzhkR0F4YVlYQmZnVWxNaFhNbUZCbGFXSU9MZGdJbVFQV1RqMFJ2dlJTbWxpZUczdjl3RmhzTlg2SDNDbFpTZFlyQXBQSG8tZkdaSlM4?oc=5,Reuters,demand,jet fuel demand,0,True
2017-04-19,Tecon Biology's 2016 net profit up 59.7 pct y/y,Tecon Biology's 2016 net profit up 59.7 pct y/y Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxQMGhaYjVtYkpveGxtVk1Qb2laX1NKdjBUQnFwZlBmNVhSdTRTVmQtQXJxRXYzcjV5aVhlSnJlT3pnYlZhUjR1cnlla1RzeEVyd0c5eHZ2WVJGRDhGamNPdjJOa2Z4Yl95dHN1VVZKUzRxaUxsNlpLSHF6emY3THc5Q0FWT0phZWJIdVpfdW92cWRiZlhQTUFtNkxwX3loUl9KV1E?oc=5,Reuters,demand,jet fuel demand,0,True
2017-04-19,Moody's sees lower rates in Brazil taking a while to revive credit,Moody's sees lower rates in Brazil taking a while to revive credit Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxORjZ0VVFmVFFXSER0aFhQdDJxbW9vNzFDRlVHSXVER3pkS0w4VndhYXVjb0t1dmlIb1Q1U2JyLTFoWnA0c1JvMVBENjZoUHJJSjNNcGFXOWZjMWlGU0tGTWhQZmtUbTl2N3hkTHowNUJwSVhCNmtLR3dZaTJwLUR5NnF3aDkzS0FuTDNHOVJadDc2MXZwMzJpMWhmUWM0YzhEdFhfMDBqLVJaZTNLWUtmQ0ZjTjlZdWs4eDhDVg?oc=5,Reuters,demand,oil consumption,0,True
2017-04-19,"As Trump warned North Korea, his 'armada' was headed towards Australia","As Trump warned North Korea, his 'armada' was headed towards Australia Reuters",https://news.google.com/rss/articles/CBMivAFBVV95cUxPTE1yRjhtaE9NQlM5OE5rUEY2TzZSTUJEMUtOM284N0oybWd0Y1JGX3ZvLWtrSE81SS1ZRWdnWEVNN3RNdGE3VEg2WUhPQ2ZnVE03WURBVWRNZlVrSGhFTzVSTFpRMUg2amczeTY2WGlINXd5R3pFcHF1WlZLRUozVXFpTl96OU9qX2EySGROQ3QzOWVQUFoteGNsQ08yVFFXM25yWi0tNkRQODhDRnVDVzdfTDAtUFlaRVhYVQ?oc=5,Reuters,demand,global oil demand,0,True
2017-04-18,"Trapped Mosul civilians could face worst catastrophe of Iraq conflict, U.N. warns","Trapped Mosul civilians could face worst catastrophe of Iraq conflict, U.N. warns Reuters",https://news.google.com/rss/articles/CBMiygFBVV95cUxPX2hlSHhVMEozMXAybjRuS1JKWGdGOXBrZHR1M0xPWmhNWEtZYVhsc3o1U1dRMWMwbDBNQ2NSOEJRckkwUWlIOERyMWZjUTNuVDB5MFB3c3NSd0NVTm5qcVZtX29qU3BGZWgyRzdVZC1vaWRzbk9NZWdOdVo5aFpvNkxfTldISUo3UHUwQkdhYkJST09xSnJmQkY3TjM5MzlrczdDYzVHMDk1RjBxWDJNUUJHSE1rTE4tZEF5YUp2bUVoM2staWJVZ0Fn?oc=5,Reuters,demand,oil consumption,0,True
2017-04-17,Fidelity and Guaranty says will no longer be acquired by China's Anbang,Fidelity and Guaranty says will no longer be acquired by China's Anbang Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxOcVIxeWVPalR6SFMzdzNSUmVub0FVanQ4RGlwckZLQVJSeG1OeDgxVFRkbTd2Rmw4QkVUcUFXa2lqemF0a3pPdnZXT2REQVh6VFZkZUFmZ2tDa3duMWlTcHZ0QTB5RVBzLWFoV09XQzl4RFJYUXRMaEU2WDB4VDNmMTNHX0JjY05iUFFIaVJOX2hCNjdaS0VOd0lHVHQxZWlRYnIxVEs0TUdjWDhnYXdmY0E4elNCRGpyeTB2czRSVE1RUVFZ?oc=5,Reuters,demand,global oil demand,0,True
2017-04-14,Movie Review: Begum Jaan,Movie Review: Begum Jaan Reuters,https://news.google.com/rss/articles/CBMiigFBVV95cUxOajRnTEIxZGRaRGNqQnB4UlpERTFmSEJ3VXVoUkI3TUpXYUFWdU1wX29CN2t3WENYTjdoNGcwQVpzcHU1WU5oWHlXTEtSV3FvXzYxQzF6dWczNHNRd0RqdG9qRnZHQk5sOTJXREhDZlRRN0txdHpoN0Q3elFMN29FekwyMmFoTDRCR1E?oc=5,Reuters,demand,global oil demand,0,True
2017-04-13,Extended outage to push Centrica's storage business deeper into red - analysts,Extended outage to push Centrica's storage business deeper into red - analysts Reuters,https://news.google.com/rss/articles/CBMiywFBVV95cUxQUkk4YUNSVmg1aC1LdnZuTGJrYWJLOHdxZXRhWmxNbWItNE9VbElJcmdwS3NBa005QkszOWxMWVNZeU9ka3hqWFA4eFRraGV4V1pCOUJTRGNvcW5nZnlYQW9hVDNpZHZhOXdMOVFSLVdPOTNHaUNJMmJiVV9ieFBmTmFwRGU0VEYwQjh2M1dxRTVIVGpackhhVVY2UFU2akdiS3Nxb2dnSkZTdmZoY21mWXJUSTV3QTNnV0tzQ2dsbVkxMmhDMmZkMXdFSQ?oc=5,Reuters,demand,jet fuel demand,0,True
2017-04-12,Smithfield makes move on market for pig-human transplants,Smithfield makes move on market for pig-human transplants Reuters,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNdm95N193aHFycUZ6bHVDUDVwdGVRWkpOUXRTSWpHc0N3eGhjVjk5U1FsM0NfaVdkUElydS1tN0lqYlVaMENfdU9SbWQ2YXVZd01wSHpHQzFTTTZ0R1RlaTRTcm5yUXZrTVVVdEtaakY5a3FJNWVxTUJLRE4tNnRVQTFOYmpSNmZ0d3BvclNXdHFvdU5mMVhuZTAxcWhEeE13dGlPaE91cW5CQWJHcnc1dm1PQk95WlQ5VTVHNjdnRXA1NlM4akVkT0w0cERHbDQ3THJuWlozSQ?oc=5,Reuters,demand,global oil demand,0,True
2017-04-12,Grey market has become a necessary evil for luxury watchmakers,Grey market has become a necessary evil for luxury watchmakers Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxOVkdBZjBYcll2YkVQRVZsNy1UT1ZRRzNjMVBsQlBLd21QbC01VksyQ0hHc1ZzLS1xNVZIcHpHOXNPNXUwSW9vdjg2LTNBTjBZSEV6Z1R3bk5jQWRiYlFyWFVzV2VCZ25BWTI4Wl9fWDdTdF9QWEFwVTUxY1k3dU5UUm5zZFNMNE9QVTJfaGdWSDlFZ1NtUGdkMHRTZXdxbDNuazZuUEpzZVpXWm1Gb19fVmUwZ3lhMTNkd1E?oc=5,Reuters,demand,jet fuel demand,0,True
2017-04-11,"Grains piled on runways, parking lots, fields amid global glut","Grains piled on runways, parking lots, fields amid global glut Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxNVHlqdncxMHJzWDQ2YzhpakgwVnA4eTdzWjNUamFIUHozbVJSVERXVlhoZXh6eE5hSUc3SEZrUzBDaGdDTzkxNlA2Y2VfZGN0SDR6dUd5Sjl2d19lYlkxblVXa3pDVVVNdzRUczhqQ1psNDd5MGdxYkEyRWJFRDMtdE5WVlBaWk9JR0pPb3pwMXBTRWE4elVPSVROY1ZYQm1uZnJhejEzemdmdms3Z2YtWXZZTHhwYlk?oc=5,Reuters,demand,global oil demand,1,False
2017-04-11,Venezuela's Maduro jeered by crowd as unrest grows,Venezuela's Maduro jeered by crowd as unrest grows Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxPNjdoQlU2M2F5OXNjdXlnRk9YQl81NzRDWGt4cjZLR1FfTmRfcUxUV1BZaDFXTWtCWndNQkkxZy1GbkIyT3V5RWc3aC1ZZkdjUUY5OG1URWFITEdET0xEZ1JJNl9HRklRZXF0TVVoRVFiMnZ0V3VuNGp5WTd0NklJaXp2ZzN4V2hzd3ZwR0lmNDhOQlZFaWhhdmZrbHV4RnB4NUlfWA?oc=5,Reuters,demand,global oil demand,0,True
2017-04-11,Kamat Hotels (India) says co in initial stage of talks to take brand Orchid to new markets,Kamat Hotels (India) says co in initial stage of talks to take brand Orchid to new markets Reuters,https://news.google.com/rss/articles/CBMizwFBVV95cUxOUndNcUQ5dEU2RmJYaW8tZHpTWm1ZUUcwMTcybXRqTkhnMnZaN3ZYcGVlcUpNYkhTa08xaU1OWE8zRGkzNnJoWHdWemNIaVdxY2ZLYnR6bGNTLTZvY3ZmbXBrY0w4SVRkakVuSHAtWEZaSGltdU9BeVp3UzFwQkpfcVVwUEx2N09VU0QxMHRfQnNxOUdJSXZMMUd4aksxU1c0Vi14RVVEREFDWUNkU3F5UnhCMU1udjZ6NVA3amxSdDdzR3FlMTZBYU5uS3lDdUE?oc=5,Reuters,demand,diesel demand,0,True
2017-04-10,Russia's Putin awards medals to buyers of Rosneft stake,Russia's Putin awards medals to buyers of Rosneft stake Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOM3BwajRlUFdlYUs1STFKeWFBZ3FXbFdWTkN0Z1NGaVBZd1VPRjFVdzBHMW45UHhOdFp3OFlWMlkwVXdzaExkOVoxMzdpeW9Na2pvODNXVGptS2hxRE5Td0R6RFE4UWQ5TDFkc19qd3dEdmVrSkpwM3dJS1lKSzFSOHFIX3lHNGNNOHFHR3VrRHBUREYxRUlXRXBOb29yT2tnbl9nZGp6c1QzdTA?oc=5,Reuters,demand,oil consumption,0,True
2017-04-10,Freight train begins first journey from Britain to China,Freight train begins first journey from Britain to China Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxPRVFBQmVyLU8tNkJtdUxXdEd4SC1iblNtTjZoaS1aaWUyNnVqU25vTTRCdVdmY1U4TWVONENRYmJuaXFkTjRvYVFSZE8tckQ2eW9vMVdWa2hxOE16VFNnajZNdFZGZ05ENlE2WVFUdXdtcVAtWWJYRkxXYWJ3NnVqcXBzNTVhMm1HUm43ODQwWjFhTDZhaUZpNENVR2p6MkJyYmJuYVFIZEJiUVZUWFhmYzhR?oc=5,Reuters,demand,global oil demand,0,True
2017-04-10,Japan's Sparx seeks better return from firefighting gear maker Teikoku Sen-i,Japan's Sparx seeks better return from firefighting gear maker Teikoku Sen-i Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxPUWx0Q2UtNjRvZzBCVU1Yc3hDcDREY09rWF9FdDRtQXNVTlpnRllEdzdoRHA2Ny1vT1YxbjROVEM1SEtXNE9UaFpOQzRYWktsenhDdm1USlBtZ3pWZmk1UjI2MFlBUzhxVmJ1ZjFFREhoZDFwQXZuUy1rcnJfWnU2TWNLUTBQUjRlcTlyVENzWXZxOC1iRmhpd2FDNzZUZ3VMS1k0MnpPZHU3UzN6TUJXcF9hX05pQjg2QmJoRUdWNmtTaTF0cTJwRkdR?oc=5,Reuters,demand,global oil demand,0,True
2017-04-10,Four top-rated countries exposed to housing correction - Moody's,Four top-rated countries exposed to housing correction - Moody's Reuters,https://news.google.com/rss/articles/CBMitwFBVV95cUxNVGU5enNSZkpXYk1PUGdtRllsVmYwZzQzWWRRV3RPdE05OUwxeVp4VjhhTl9jYkpMbEVrZ2VjWTFVdWQxTXQ5QVdaZ21DZC1peERBSDE3Z1NhenV3NW9PZmREdlBrT1ctNVNwME02ZjdZQTJ2Q3VlQUtEVWtmSWxpZGdZT2xJbWxTU05abFZIWms0ckxOV2tqVGQxZmlRYTQ4WWVMdHFTa3g1bEpLVGtiUFA1ZHNDc28?oc=5,Reuters,demand,oil consumption,0,True
2017-04-10,"Azul, shareholders fetch $645 million in bigger-than-expected Brazil, U.S. IPO","Azul, shareholders fetch $645 million in bigger-than-expected Brazil, U.S. IPO Reuters",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOampETHpSSGxZR196SFVKNl9PSzR5b3RSeTV4MWFHZmNmbEdwd29ZeVJscDlIQnJjd1RjQWtqUXZIN1I0N2pRRU5nWWs1YmhySGNkNnJQcDJ6cjRFUTg4STlrLU5kbjJ1RXRtbTlnaXVWcTh4b25KWW5lVk1fRWgwXzJfV05VVl9NcTFyZ2dkdnZhdmtabWIzT0kyZ3JsamkyVktNRFpxNTNLcWF2UFVlY0JVOEUzeDF3S3QydnZDejZZUUZ6ZGprVXFXZEZMNWxw?oc=5,Reuters,demand,jet fuel demand,0,True
2017-04-10,"Berlusconi 'saves' Easter lambs, angering Italy's meat lobby","Berlusconi 'saves' Easter lambs, angering Italy's meat lobby Reuters",https://news.google.com/rss/articles/CBMirgFBVV95cUxQZ2ZKYk1WbkxQUW1wQ2xGVXpScnphX1EzamFBMEp0eU1lazJ3UHoxX1BKakpsNk9TbTlKeUF2ZXhEc2VOVjdaclpReFFNcHctOGViblBHQnktd29wVDM3R3h6OEVqTmRmLXd0TXRiX1RoMDc4MDRUdzFuV3p3WUloMHdZdi1WbUM2YXhtazI1S1ZLUzFqZ213eHJzVHdMQjNQWXAzR3AxVHVQQnlhNHc?oc=5,Reuters,demand,oil consumption,0,True
2017-04-10,U.S. yields trim fall after soft 3-year auction,U.S. yields trim fall after soft 3-year auction Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxPZWJ0dnoxLU1HQ3BBdU1IbExfcmhZcXBFQ0phaWI3VW1HMWRUeklCTzZXaVdwbGtudFFDTmZXT0NqdklTbC1vNHVaeDdfaVJfQXdkY1pwNGtzdXpicEdodW9hR3dPUENEMVowc2RLTHlublk2V01RdlZKQ3FVUnVHTUtTdGJ3U25tSmxpNzNEaVFIQm0wRXBia1hVelFYTFdfZlE?oc=5,Reuters,demand,global oil demand,0,True
2017-04-10,Co-owner of Kushner's New York flagship property willing to sell,Co-owner of Kushner's New York flagship property willing to sell Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQWVU4dnlVTWJBLWpBM1dTSFV5ZkgzQ21SNlJVMXlLZmFfVG5ZbUREVk5CY2x0R2xKZDE1UW1pS2s4cXpCc2wxVF8tdnpibUFLS3RtMExGVDM1TkFaX2dZbFhUY2xZQmdQbk1GcnhrQ24ySjNjX1dsLW84S2N3bWJMRnlWdWplUTNSMjVRSVFkbU5jXzVQZHZiQWJRcWZfMEdVZnJuVnpoRlJhZlNENVdfejNTeU5uR1RPQ2VJ?oc=5,Reuters,demand,oil consumption,0,True
2017-04-10,Ford executive predicts U.S. SUV boom will continue,Ford executive predicts U.S. SUV boom will continue Reuters,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaTRfcXN6aXRmWjFmOC1GdllyZXdwQkVrbl9ybnZGeFpReWRvTjJ3OUhWbnVXcVhSS0RYMmlDNXFWUTM2N29EdlRkZ01fSE5oLUozMEFGOGU1T3VTTVl5R1JwWWp6N041QVJDMGZ4YU1qVTZ1blZUcjM5bHJ6dmEtekh4UmxTV2NRU1czSGVNZUtaU1VJNWN2NnRNaXBmdlpjczhMeVBDN1A?oc=5,Reuters,demand,oil gasoline demand,0,True
2017-04-07,"As KFC changes policy, Yum shareholders pull proposal on cutting antibiotics","As KFC changes policy, Yum shareholders pull proposal on cutting antibiotics Reuters",https://news.google.com/rss/articles/CBMi7wFBVV95cUxOaWhYNXVtdDhJdm5wYWdLUTBzWGpxaDg3dmp3ZkxoLVo3R2pQdlptZS1tbFJfRkJOYUxIOGlKb0h0RnRyanpuSlRjaThqLXVuNFhuQXZPQ0RxSGhtc2czRkhoZDRrOWNpTmNGaGdJSHB3eDhBQjF1TERNSHAwbUhGNUVsYnM4b0h4Z1kxN2x0Wjc4b29FVk1UcloxRExuZ2Q1SFA5Ql9vYzFZeGtYVU54VGlfdUhjLU5VcG9uOTFrb1NOaEFEdU5MZHh2TjJKYTdKMmxFLXhqS3BmN1VNRW9jb1pwQWt0akhkWEdINmNzbw?oc=5,Reuters,demand,global oil demand,0,True
2017-04-07,"Stocks off lows, oil rallies after U.S. missile strike on Syria","Stocks off lows, oil rallies after U.S. missile strike on Syria Reuters",https://news.google.com/rss/articles/CBMitwFBVV95cUxOeFBBWmJ5TkRnNnNfMzNDcWNfNUZhcGVSLTRiOGJoUm5yZUd1bnVqdkhYaEhvbjRlQ1ZRa3dSdl9kbnMzeWp6SEZpUE0wUDIzbTJOdERzTklBaW1BUU1MaTNNRUs2YlRRUGF2ODVzZjlER1MyQXNPdVg0bnpMZXlyd2pLNXdmdmstbEQ3enI1WUppT2M2NnZyRnZRSkdXSEswaC1WRUV6UmdjUFhYd1B2ZWdoTXNVc1U?oc=5,Reuters,demand,global oil demand,2,False
2017-04-07,Malaysia palm planters face labor shortage as Indonesia workers stay away,Malaysia palm planters face labor shortage as Indonesia workers stay away Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxPRm1GMmdJOG5IZmdwd25hUkJ5d1pWM3VBaVZ4MEN5U0Zua29RczlnVHA1MmdjWVZaWWdzdjlVdFlkNGUzZ3lfX2R3UXN0NUlVcW1Sc0VteHJYTkhib3BkZllmd0FRR2tNeFl2ME5hZXlMLW5tQ0J5d3lUMmtKNG45Tks5TmdWM3RQV180aUtFOG5Bd2IxUzNTbjY4MHNmSHM0ZkowTUNHUlRHdWVpdVNkeVlkM3NPXzRVMmZkcTdiOEpBYlR1?oc=5,Reuters,demand,global oil demand,0,True
2017-04-06,U.S. granted BP licence to operate joint North Sea field with Iran,U.S. granted BP licence to operate joint North Sea field with Iran Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxPS1BqWnZGenpFSEN1S0VNZFJaNE5XUnVqc2FBQnF5MExISjlaSmJmTjJINm1jZnlLZTFMZzRncWtKWk1lZGVXQnpzdTVhcWZ6SWxNQlFfUFMtMmd0aVhqMjVFU1hQWVNMX3lPS0ZaSWZqSU81dmxtX3pzNTRBZ2NjZEVGcjVpdjRYTkIwS0ZXeEI0UjlvdmR2WVppYWVuUHRVbVRDT3hnOGFvc2g1bkNJU0s1UXNNSWFRNElKUQ?oc=5,Reuters,demand,jet fuel demand,0,True
2017-04-06,Opel to build Buick vehicles after sale to Peugeot,Opel to build Buick vehicles after sale to Peugeot Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxPaHlyZzdlcGktcWh3eEEtQ2NQelJFUV84MjZpLVBsdHZrMzVCZmd6WFJtcFZhdlpCMnlGU1NsNzQ3S1JFTi1zT2g5aFVvaGpHSkd0dXdEVVZoT2VVWFJpMGtkaXpLWktteTktRENDZXhEb2JwcFJaVHRZb0owNGxkdmtJdXpveXpXVHNZN0EySDFRbEx3UDh4ZVJLZkdOdmVBam56REJaTWEwaXhha1p3RmFCNW9BZXg1S2xGU21Od290TjN1RXc?oc=5,Reuters,demand,global oil demand,0,True
2017-04-04,ABB buys B&R to help it challenge Siemens in industrial automation,ABB buys B&R to help it challenge Siemens in industrial automation Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxQUjd3Y0F0UjdBMmkybm9USFJwZUJfNVctVFZYT0ZoTUZOQnlkLVJ2Z3duUXo2UEVLbTk4V1BMeXdCNWZmYWxsbnZsMDRodXk5VmxPTkszUmIybkZRelViVnk3T3Rva1VGeDdsWEZUZXowTjZDNXFhQmVTREhFMVBlWDM3NWdqTDhGTDNORkM4cE1fRDdHZjRpanhoZEg0YlhUNVpZODNXcFZLZGRaUW1XYkJ5V044TWRucjgxazVR?oc=5,Reuters,demand,global oil demand,0,True
2017-04-04,U.S. gasoline consumption flattens as fuel economy improves: Kemp,U.S. gasoline consumption flattens as fuel economy improves: Kemp Reuters,https://news.google.com/rss/articles/CBMiugJBVV95cUxQS3YydDFadkdYR0JBN1VwVnp0bUVPOExxVjBfZms4S2VXdmtzeDkzRUZGbmRvTDlKUExXSklQUVZkUDZjcHp1cEM4RG1tMVdTNW1GNmdDWnNISVBCbVFjdkQ1bkxzRHZzMjlNWEQ1djh2WHItT2dPZEJtMlVMM1U1NWFFZVFMd3R2VVRuRWlzOU5BdjJQR0ZIRWJNOXBZVWYtX180QXpFeVUyTC1NUXd2MkNvZ2R0QzhtU1NmYnN4cUVqbzFoaTdSNkZIUVZHcGNKNE1zTHV6bEE1b191QlFlLTkyeVJsN1ljY1VPZ0s5TWVIQnYtdW5UcW1rQjduN25tOHNfM280NjE2R0lESUpzdlExOTFmOE1xMjVXUV91QTRrUVg3OHByVkJqXzMyMU5COE9tNGt3R2cwQQ?oc=5,Reuters,demand,oil gasoline demand,3,False
2017-04-03,"As Kenya farmers chop maize for cattle feed, food security worries grow","As Kenya farmers chop maize for cattle feed, food security worries grow Reuters",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPRS15QVRQN3dFTjJDZHo4MFFlUmoxWkx4TEpTSWJjeGRPdFdMNjF4aVBqOWk2YzJPWTlLOHRiOEtJM2d2RDBaTTQxbnVzUWZWZTZSMGZCZVRRdFoxUzVxTWU0LWg5TnNHeGtTUV9KR0xZTTdDT2lqRkZzNXV0c2RvRnBBM2RNdEVXVHZKRU0wTjJUVVYwMzhLTHRITnA1T0tuNUx5RHhhb0dkMzVjcm50ZGpNcU9FcHNUX3otZEdURFk?oc=5,Reuters,demand,oil consumption,0,True
2017-04-03,Nomura Real Estate Master Fund to sell property for 12.7 bln yen,Nomura Real Estate Master Fund to sell property for 12.7 bln yen Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxObUJTRGNzaVB6aVZZX215dEppTjBUeHRUVWw1cEZUOEVXUHhVbHR2MndFbktjSkF4SlJjdXl0WVFqbFZSaFMwT2Fad015em5CQ0xfblQ4R052WjV2RC1jMTh1bklSbnc4STIxckFuQnpqX3hRbkJ2TDBFbVVrQUR2YTdWMzhBNHNtTGF5QUczVzNaWjc1R25VV2VpRGx5NHlNRUJkRzJKMWw2Y1pCYThFajh2NndxYmJPZVE?oc=5,Reuters,demand,global oil demand,0,True
2017-04-03,U.S. factory activity cools slightly; trend remains bullish,U.S. factory activity cools slightly; trend remains bullish Reuters,https://news.google.com/rss/articles/CBMisgFBVV95cUxNb2JDbkpPdW4yNWdDWVcwSU5uTUNWRV9SSHpXQ1RITE01dXVNbVB1WmFQWHpwbzlzYlhsX0F2M1pnUmNicTc4cmlkVjNwQ09jNFpaUGNNdmp3QWhteVV4czRpTzZsT29tbFhMNUJQWGViTFZFWUVCaDRqZGctOFJkbm1sY3J1TE9IMEdPQ1IzVlZRZ2hPOEhobVBDZUtfR0RHb3R1UzF0SzlIUWcwSDlVclVn?oc=5,Reuters,demand,global oil demand,0,True
2017-04-03,RBS rising from ruins as shadow of former self,RBS rising from ruins as shadow of former self Reuters,https://news.google.com/rss/articles/CBMioAFBVV95cUxORXdqdXEyZnB2TU40SXp0ZXc5R2paZWNwVGpjMExnakdQQWItUXc0TGRWMnd5ZHRZdWlqeXFDRF9vOWVGUkhab1lNSDMtdktlY2Q2czZqcFZrTmhzNkEwdGlqSDdxSFVWODc0WUk2SWJid1JxSWV1N3psa05QMXBPUjJYdUNGTjhEcEhxN3FVRjBRVWhHWUwxTTNYTzFVS3po?oc=5,Reuters,demand,oil consumption,0,True
2017-04-02,Japan's BTMU bank mulls fee hike for big clients amid negative interest rates,Japan's BTMU bank mulls fee hike for big clients amid negative interest rates Reuters,https://news.google.com/rss/articles/CBMizAFBVV95cUxNZEFRSk1qdnBsYzZQZExnNEVXUExlbVdiMVlpb1RvNlZ4cE4wMFZNdHV6Z2lyUi14UFMyeHN2dmtfYnhEVkppa3BjbkR5TmhoaDBsUzJyRk9WNVpBbTdvVHJVUGdxU1RoVmN4SHBrQmFLME9qdm1CUlhCWmlpSDhXaDNLOTBoZzh5cTh1M29hbWlVZG5nc3pOTFlJNDVJdm5OU3pHdTV0MjhpOGk4RWg1QU9vUDB1b3lPR3lMa2FuYzV1U3JIU21tYjBvaFM?oc=5,Reuters,demand,diesel demand,0,True
